timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1568574000;Sep 15 2019 - 7:00pm;complete;N/A;Progreso;Rampla Juniors;Jonathan Fuentes;1;1.73;1.00;1.63;0.84;2;2;4;3;2;1;8,33;45,56;2;2;4;1;6;2;1;4;4;4;7;7;2;3;5;4;22;13;50;50;1.71;1.37;1.05;1.07;2.77;50;73;50;32;14;27;82;55;64;12.18;4.71;1.87;3.45;3.80;1.22;1.80;2.62;5.00;1.61;2.20;Parque Abraham Paladino (Montevideo)
1568574000;Sep 15 2019 - 7:00pm;complete;N/A;Plaza Colonia;Boston River;Andrés Matonte;1;1.27;1.45;1.58;1.53;1;0;1;0;0;0;57;;3;4;2;0;3;0;0;2;1;2;3;7;3;2;0;5;13;11;41;59;1.35;1.14;0.99;1.56;2.27;46;55;50;27;5;32;64;41;69;10.27;4.30;2.00;3.15;3.75;1.33;2.15;3.50;7.00;1.80;1.90;Parque Cincuentenario Juan Gaspar Prandi (Colonia del Sacramento)
1568574000;Sep 15 2019 - 7:00pm;complete;N/A;Danubio;Cerro Largo;Andrés Cunha;1;1.60;1.10;1.22;1.33;1;2;3;1;0;1;81;12,51;11;2;1;0;3;0;0;1;2;1;11;8;3;2;8;6;15;20;62;38;1.39;1.29;1.65;1.06;2.70;55;70;50;25;20;45;65;30;70;11.40;5.25;2.85;3.25;2.35;1.30;2.10;3.50;7.00;1.80;1.90;Estadio Jardines del Hipódromo (Montevideo)
1568584800;Sep 15 2019 - 10:00pm;complete;N/A;Nacional;Liverpool FC Montevideo;Leodán González;1;2.09;1.40;2.25;1.44;4;1;5;4;3;1;3,41,45'1,78;26;5;2;5;0;5;0;4;1;3;2;12;4;8;1;4;3;23;11;49;51;2.05;1.46;1.71;0.58;3.08;43;76;62;33;19;48;77;43;76;10.98;3.93;2.00;3.50;3.40;1.18;1.70;2.50;4.33;1.57;2.25;Estadio Gran Parque Central (Montevideo)
1568833200;Sep 18 2019 - 7:00pm;complete;N/A;Juventud;Progreso;Yimmy Álvarez;2;1.36;1.18;1.16;1.78;1;2;3;1;0;1;85;22,86;4;4;0;0;0;0;0;0;0;0;10;17;4;7;6;10;26;16;50;50;1.44;1.40;1.26;1.89;3.09;55;73;55;41;27;41;69;41;82;9.82;3.18;2.30;3.30;2.85;1.25;1.95;3.00;6.00;1.66;2.10;Estadio Municipal Parque Artigas (Las Piedras)
1568833200;Sep 18 2019 - 7:00pm;complete;N/A;Racing;River Plate;Andrés Cunha;2;1.42;0.85;1.47;0.85;1;1;2;2;1;1;27;39;4;3;2;0;4;0;1;1;3;1;6;6;3;2;3;4;17;19;45;55;1.53;1.34;1.22;1.09;3.10;57;85;53;41;20;29;69;61;92;12.54;4.56;3.10;3.50;2.10;1.22;1.70;2.62;5.00;1.57;2.25;Parque Osvaldo Roberto (Montevideo)
1568844000;Sep 18 2019 - 10:00pm;complete;N/A;Cerro Largo;Defensor Sporting;Pablo Giménez;2;2.67;1.18;2.37;1.22;1;4;5;3;0;3;85;5,10,22,66;10;3;0;0;0;0;0;0;0;0;17;7;6;4;11;3;14;19;60;40;1.41;1.30;1.90;0.98;2.59;36;70;40;22;13;36;87;30;62;8.70;2.75;1.83;3.50;3.85;1.28;1.95;3.25;6.50;1.72;2.00;Estadio Municipal Arquitecto Antonio Eleuterio Ubilla (Melo)
1568847600;Sep 18 2019 - 11:00pm;complete;N/A;Rampla Juniors;Peñarol;Christian Ferreyra;2;1.27;1.55;1.06;1.50;1;2;3;2;0;2;79;39,45;4;11;0;0;0;0;0;0;0;0;6;17;2;8;4;9;18;13;35;65;1.25;1.74;0.96;2.33;2.32;32;73;36;14;5;41;78;18;59;10.82;3.65;4.55;3.65;1.69;1.25;1.80;3.00;6.00;1.83;1.83;Estadio Centenario (Montevideo)
1568919600;Sep 19 2019 - 7:00pm;complete;N/A;Liverpool FC Montevideo;Fénix;N/A;2;1.92;1.42;1.70;1.00;1;1;2;1;1;0;13;90'1;4;5;0;0;0;0;0;0;0;0;9;14;2;4;7;10;15;17;58;42;1.67;1.58;1.29;1.80;3.90;72;92;76;60;28;56;88;72;88;9.14;4.39;2.05;3.50;3.25;1.16;1.55;2.62;4.00;1.50;2.50;Estadio Belvedere (Montevideo)
1568919600;Sep 19 2019 - 7:00pm;complete;N/A;Boston River;Cerro;Federico Lovesio;2;1.00;1.00;1.06;0.95;2;2;4;3;2;1;3,19;2,53;5;5;0;0;0;0;0;0;0;0;8;8;5;3;3;5;10;15;51;49;1.23;1.31;1.25;1.15;2.53;53;75;49;35;9;22;57;53;83;10.86;4.49;2.45;3.30;2.65;1.28;1.90;5.00;6.50;1.66;2.10;Estadio Campeones Olímpicos (Ciudad de Florida)
1568919600;Sep 19 2019 - 7:00pm;complete;N/A;Danubio;Plaza Colonia;Antonio García;2;1.45;1.18;1.22;1.44;0;1;1;0;0;0;;79;7;1;0;0;0;0;0;0;0;0;6;7;3;3;3;4;11;12;56;44;1.41;1.14;0.93;0.91;2.55;46;69;45;23;14;23;69;32;82;11.18;3.17;1.95;3.35;3.60;1.28;1.90;4.00;6.50;1.72;2.00;Estadio Jardines del Hipódromo (Montevideo)
1568934000;Sep 19 2019 - 11:00pm;complete;N/A;Wanderers;Nacional;Esteban Ostojich;2;1.36;1.64;1.33;1.89;0;1;1;1;0;1;;10;1;5;0;0;0;0;0;0;0;0;9;10;2;4;7;6;20;19;56;44;1.58;1.68;1.19;1.30;2.64;50;82;41;18;9;32;73;36;73;12.09;6.22;4.90;3.85;1.61;1.22;1.72;2.75;5.00;1.69;2.28;Parque Alfredo Víctor Viera (Montevideo)
1569092400;Sep 21 2019 - 7:00pm;complete;N/A;Juventud;Peñarol;Claudia Umpiérrez;3;1.25;1.67;1.16;1.50;1;1;2;1;1;0;15;47;7;6;4;0;2;0;1;3;0;2;8;9;3;3;5;6;24;17;44;56;1.42;1.79;1.23;1.27;2.38;46;67;46;21;9;38;75;30;67;9.83;2.17;4.40;3.40;1.73;1.22;1.90;2.75;5.50;1.72;2.00;Estadio Municipal Parque Artigas (Las Piedras)
1569106800;Sep 21 2019 - 11:00pm;complete;N/A;Defensor Sporting;Rampla Juniors;Daniel Fedorczuk;3;1.00;1.00;1.21;0.84;1;0;1;1;1;0;45'1;;3;8;0;0;1;0;0;0;0;1;13;12;6;8;7;4;11;8;50;50;1.63;1.34;1.66;1.73;3.21;71;79;58;46;25;42;71;63;75;10.58;4.44;1.81;3.55;3.50;1.22;1.70;2.75;5.50;1.66;2.10;Estadio Luis Franzini (Montevideo)
1569178800;Sep 22 2019 - 7:00pm;complete;N/A;Plaza Colonia;Cerro Largo;Leodán González;3;1.42;1.27;1.58;1.33;1;0;1;0;0;0;66;;1;3;0;0;0;0;0;0;0;0;4;5;2;0;2;5;16;11;36;64;1.32;1.27;0.64;0.93;2.49;57;62;57;26;13;31;61;48;61;9.99;5.22;2.90;3.25;2.15;1.40;2.20;4.00;9.00;1.80;1.91;Parque Cincuentenario Juan Gaspar Prandi (Colonia del Sacramento)
1569178800;Sep 22 2019 - 7:00pm;complete;N/A;Cerro;Danubio;Christian Ferreyra;3;0.91;1.00;0.89;1.00;0;1;1;0;0;0;;90;3;11;2;0;1;1;0;2;1;1;5;7;0;3;5;4;-1;-1;44;56;1.36;1.65;0.57;1.20;2.20;26;70;26;17;9;35;83;17;66;14.03;5.40;2.40;3.40;2.50;1.36;2.15;3.75;8.00;1.98;1.91;Parque Alfredo Víctor Viera (Montevideo)
1569178800;Sep 22 2019 - 7:00pm;complete;N/A;River Plate;Boston River;Esteban Ostojich;3;2.00;1.33;1.94;1.53;1;4;5;2;0;2;90;9,30,56,78;6;4;0;0;0;0;0;0;0;0;8;8;5;6;3;2;15;8;62;38;1.44;1.18;1.91;1.49;2.27;49;62;49;26;5;44;61;22;65;8.28;4.45;2.20;3.20;2.90;1.36;2.10;3.75;9.00;1.83;1.83;Parque Federico Omar Saroldi (Montevideo)
1569178800;Sep 22 2019 - 7:00pm;complete;N/A;Fénix;Wanderers;Diego Riveiro;3;1.91;1.00;1.61;1.16;3;3;6;4;3;1;28,35,37;1,68,79;7;4;0;0;0;0;0;0;0;0;11;15;6;8;5;7;18;13;41;59;1.84;1.47;1.75;2.19;3.83;70;91;78;52;26;66;96;53;83;7.35;5.07;2.05;3.60;2.90;1.18;1.75;2.50;4.33;1.50;2.50;Parque Capurro (Montevideo)
1569178800;Sep 22 2019 - 7:00pm;complete;N/A;Progreso;Liverpool FC Montevideo;Andrés Cunha;3;1.67;1.27;1.63;1.44;2;1;3;0;0;0;60,63;82;2;1;3;0;5;0;1;2;2;3;9;13;2;3;7;10;-1;-1;50;50;1.66;1.38;1.17;1.73;2.71;44;74;53;30;9;39;87;35;61;9.64;5.80;2.50;3.40;2.40;1.29;2.20;3.25;6.50;1.74;2.21;Parque Abraham Paladino (Montevideo)
1569189600;Sep 22 2019 - 10:00pm;complete;N/A;Nacional;Racing;Andrés Matonte;3;2.17;0.45;2.25;0.50;3;0;3;1;1;0;7,78,80;;7;6;4;0;0;0;1;3;0;0;10;8;5;0;5;8;17;14;50;50;2.02;1.58;1.42;0.99;3.34;57;87;70;43;26;43;74;49;92;12.55;4.58;1.33;4.50;7.00;1.23;1.70;2.65;5.50;2.00;1.89;Estadio Gran Parque Central (Montevideo)
1570302000;Oct 05 2019 - 7:00pm;complete;N/A;Cerro Largo;Rampla Juniors;Andrés Matonte;4;2.46;0.92;2.37;0.84;5;1;6;4;4;0;14,28,40,44,90'1;47;5;6;-1;-1;-1;-1;-1;-1;-1;-1;13;13;10;4;3;9;-1;-1;50;50;1.45;1.37;1.85;1.43;2.66;43;66;43;31;19;27;81;50;62;10.38;4.25;1.83;3.60;3.85;1.29;1.91;3.30;6.25;1.83;1.87;Estadio Municipal Arquitecto Antonio Eleuterio Ubilla (Melo)
1570302000;Oct 05 2019 - 7:00pm;complete;N/A;Racing;Fénix;Leodán González;4;1.38;1.38;1.47;1.00;4;1;5;5;4;1;10,19,35,35;42;6;7;0;0;0;0;0;0;0;0;14;4;5;1;9;3;15;16;50;50;1.50;1.60;1.86;0.90;3.35;66;89;62;46;19;46;81;62;81;11.62;3.80;2.45;3.45;2.55;1.19;1.62;2.55;4.55;1.54;2.35;Parque Osvaldo Roberto (Montevideo)
1570302000;Oct 05 2019 - 7:00pm;complete;N/A;Boston River;Nacional;Daniel Rodríguez;4;1.00;1.75;1.06;1.89;0;2;2;1;0;1;;42,5;1;5;0;0;0;0;0;0;0;0;9;14;3;4;6;10;13;12;50;50;1.23;1.65;1.25;1.67;2.71;54;83;46;34;8;29;71;42;79;11.25;3.75;4.50;3.60;1.71;1.25;1.83;3.10;5.75;1.80;1.95;Estadio Campeones Olímpicos (Ciudad de Florida)
1570302000;Oct 05 2019 - 7:00pm;complete;N/A;Danubio;River Plate;Pablo Giménez;4;1.33;0.86;1.22;0.85;1;1;2;2;1;1;8;45'3;2;7;0;0;0;0;0;0;0;0;4;10;1;1;3;9;17;10;50;50;1.37;1.32;0.60;1.17;2.58;50;73;39;23;16;27;66;38;89;12.11;4.31;2.30;3.10;3.00;1.34;2.05;3.70;7.00;1.83;1.91;Estadio Jardines del Hipódromo (Montevideo)
1570311000;Oct 05 2019 - 9:30pm;complete;N/A;Wanderers;Progreso;Gustavo Tejera;4;1.25;1.33;1.33;1.78;0;1;1;1;0;1;;42;8;3;0;0;0;0;0;0;0;0;9;8;3;2;6;6;18;16;50;50;1.55;1.44;1.09;0.83;3.05;50;75;55;34;21;34;71;46;71;10.33;5.07;2.20;3.45;2.90;1.21;1.71;2.75;5.05;1.61;2.20;Parque Alfredo Víctor Viera (Montevideo)
1570388400;Oct 06 2019 - 7:00pm;complete;N/A;Juventud;Defensor Sporting;Christian Ferreyra;4;1.23;1.33;1.16;1.22;1;3;4;1;0;1;71;8,54,64;3;7;0;0;0;0;0;0;0;0;11;15;5;9;6;6;17;14;50;50;1.41;1.28;1.91;2.24;2.90;60;76;52;28;20;45;81;36;80;8.64;1.45;3.25;3.30;2.10;1.30;1.95;3.40;6.45;1.80;1.95;Estadio Municipal Parque Artigas (Las Piedras)
1570388400;Oct 06 2019 - 7:00pm;complete;N/A;Liverpool FC Montevideo;Peñarol;Daniel Fedorczuk;4;1.86;1.62;1.70;1.50;1;0;1;0;0;0;87;;4;2;2;0;3;0;1;1;1;2;15;9;5;3;10;6;13;14;50;50;1.64;1.75;1.82;1.18;3.26;62;85;59;40;18;48;89;43;77;10.06;3.77;3.85;3.55;1.83;1.23;1.74;2.90;5.30;1.69;2.05;Estadio Belvedere (Montevideo)
1570388400;Oct 06 2019 - 7:00pm;complete;N/A;Plaza Colonia;Cerro;Jonathan Fuentes;4;1.54;1.00;1.58;0.95;1;0;1;0;0;0;61;;7;5;0;0;0;0;0;0;0;0;9;7;5;2;4;5;10;15;50;50;1.27;1.30;1.42;1.11;2.31;50;58;46;27;8;23;58;42;77;11.23;4.87;2.05;2.90;3.90;1.44;2.40;4.60;9.00;2.05;1.69;Parque Cincuentenario Juan Gaspar Prandi (Colonia del Sacramento)
1570647600;Oct 09 2019 - 7:00pm;complete;N/A;River Plate;Plaza Colonia;Andrés Matonte;5;1.83;1.33;1.94;1.44;0;0;0;0;0;0;;;10;0;3;0;3;0;0;3;2;1;12;6;1;1;11;5;12;12;60;40;1.48;1.12;1.61;0.83;2.46;50;67;50;29;13;29;63;29;67;7.84;3.09;2.20;3.10;3.15;1.30;1.95;3.40;6.45;1.77;2.00;Parque Federico Omar Saroldi (Montevideo)
1570647600;Oct 09 2019 - 7:00pm;complete;N/A;Fénix;Boston River;Antonio García;5;1.83;1.46;1.61;1.53;1;2;3;1;0;1;80;35,67;6;3;0;0;0;0;0;0;0;0;12;10;2;6;10;4;16;15;55;45;1.83;1.20;1.70;1.57;3.20;53;69;61;41;21;57;77;45;80;9.19;4.25;2.15;3.30;3.10;1.27;1.87;3.15;5.95;1.71;2.05;Parque Capurro (Montevideo)
1570647600;Oct 09 2019 - 7:00pm;complete;N/A;Progreso;Racing;Esteban Ostojich;5;1.77;0.42;1.63;0.50;2;1;3;2;2;0;22,3;53;4;6;0;0;0;0;0;0;0;0;13;14;5;5;8;9;18;17;49;51;1.62;1.53;1.69;1.79;2.81;52;85;61;32;9;28;80;48;77;11.27;5.63;2.35;3.30;2.80;1.23;1.77;2.90;5.40;1.62;2.20;Parque Abraham Paladino (Montevideo)
1570662000;Oct 09 2019 - 11:00pm;complete;N/A;Nacional;Danubio;Gustavo Tejera;5;2.23;1.15;2.25;1.00;1;0;1;1;1;0;15;;4;7;2;0;1;0;2;0;0;1;5;14;3;3;2;11;20;11;44;56;1.98;1.62;0.94;1.61;3.00;39;77;54;39;23;46;77;39;81;14.92;5.32;1.53;4.00;5.50;1.24;1.80;3.00;5.55;1.87;1.87;Estadio Gran Parque Central (Montevideo)
1570734000;Oct 10 2019 - 7:00pm;complete;N/A;Cerro;Cerro Largo;Daniel Fedorczuk;5;0.83;1.17;0.89;1.33;0;2;2;1;0;1;;23,88;3;12;-1;-1;-1;-1;-1;-1;-1;-1;15;21;1;9;14;12;-1;-1;50;50;1.30;1.24;1.63;2.63;2.17;38;63;38;13;9;34;67;21;63;10.75;5.17;3.00;3.25;2.20;1.30;1.95;3.45;6.60;1.80;1.95;Parque Capurro (Montevideo)
1570734000;Oct 10 2019 - 7:00pm;complete;N/A;Rampla Juniors;Juventud;Andrés Cunha;5;1.17;0.58;1.06;0.56;1;3;4;1;0;1;71;30,70,72;4;6;0;0;0;0;0;0;0;0;9;13;5;7;4;6;19;14;54;46;1.22;1.30;1.75;2.04;2.59;50;71;46;21;17;46;67;34;71;8.59;3.55;2.30;3.30;2.85;1.25;1.83;3.10;5.75;1.67;2.10;Estadio Olímpico (Montevideo)
1570748400;Oct 10 2019 - 11:00pm;complete;N/A;Peñarol;Wanderers;Leodán González;5;2.17;1.00;2.32;1.16;1;0;1;0;0;0;64;;12;3;4;0;2;0;0;4;0;2;10;11;4;8;6;3;16;15;55;45;1.72;1.53;1.61;1.74;3.25;60;84;64;52;24;51;88;52;72;8.98;5.22;1.49;4.00;6.00;1.22;1.74;2.85;5.20;1.87;1.87;Estadio Campeón del Siglo (Montevideo)
1570748400;Oct 10 2019 - 11:00pm;complete;N/A;Defensor Sporting;Liverpool FC Montevideo;Claudia Umpiérrez;5;1.15;1.17;1.21;1.44;0;0;0;0;0;0;;;5;6;0;0;0;0;0;0;0;0;10;4;1;0;9;4;15;17;46;54;1.63;1.41;1.29;0.87;2.96;60;76;56;36;20;44;72;48;68;8.34;4.56;2.25;3.50;2.80;1.18;1.61;2.50;4.45;1.53;2.35;Estadio Luis Franzini (Montevideo)
1571252400;Oct 16 2019 - 7:00pm;complete;N/A;Cerro Largo;Juventud;Esteban Ostojich;6;2.50;0.77;2.37;0.56;2;0;2;0;0;0;46,72;;7;3;0;0;0;0;0;0;0;0;10;9;5;4;5;5;19;12;50;50;1.48;1.35;1.36;1.12;2.64;46;63;45;34;22;34;74;49;63;8.09;3.50;1.77;3.45;4.30;1.30;1.95;3.40;6.45;1.87;1.87;Estadio Municipal Arquitecto Antonio Eleuterio Ubilla (Melo)
1571252400;Oct 16 2019 - 7:00pm;complete;N/A;Boston River;Progreso;Federico Armán;6;0.92;1.46;1.06;1.78;1;1;2;0;0;0;46;83;3;3;0;0;0;0;0;0;0;0;9;8;3;3;6;5;15;22;50;50;1.23;1.39;1.24;1.20;3.12;54;81;58;46;20;31;70;50;81;9.53;2.92;2.80;3.25;2.35;1.23;1.77;2.90;5.40;1.65;2.15;Estadio Campeones Olímpicos (Ciudad de Florida)
1571252400;Oct 16 2019 - 7:00pm;complete;N/A;Danubio;Fénix;Daniel Rodríguez;6;1.31;1.29;1.22;1.00;1;1;2;0;0;0;54;65;1;5;-1;-1;-1;-1;-1;-1;-1;-1;16;12;7;3;9;9;-1;-1;50;50;1.31;1.55;2.19;1.55;2.95;59;78;51;33;18;44;78;40;78;11.38;3.13;2.05;3.40;3.30;1.24;1.80;3.00;5.55;1.69;2.05;Estadio Jardines del Hipódromo (Montevideo)
1571252400;Oct 16 2019 - 7:00pm;complete;N/A;Cerro;River Plate;Federico Modernell;6;0.77;0.87;0.89;0.85;3;2;5;3;2;1;15,45'1,78;26,49;3;10;-1;-1;-1;-1;-1;-1;-1;-1;9;15;3;2;6;13;-1;-1;50;50;1.32;1.31;1.09;1.56;2.15;34;71;24;14;7;25;72;24;75;11.32;4.65;2.95;3.40;2.20;1.24;1.77;2.95;5.45;1.67;2.10;Parque Capurro (Montevideo)
1571266800;Oct 16 2019 - 11:00pm;complete;N/A;Plaza Colonia;Nacional;Andrés Cunha;6;1.64;1.85;1.58;1.89;0;2;2;1;0;1;;13,62;5;2;3;0;1;0;1;2;0;1;3;9;1;4;2;5;16;24;50;50;1.28;1.65;0.70;1.31;2.31;45;64;37;18;8;23;68;33;74;11.69;4.14;4.80;3.50;1.69;1.32;2.00;3.55;6.85;1.95;1.77;Estadio Profesor Alberto Suppici (Colonia del Sacramento)
1571338800;Oct 17 2019 - 7:00pm;complete;N/A;Liverpool FC Montevideo;Rampla Juniors;Gustavo Tejera;6;1.93;0.86;1.70;0.84;1;0;1;0;0;0;74;;3;8;-1;-1;-1;-1;-1;-1;-1;-1;10;12;6;5;4;7;-1;-1;50;50;1.65;1.38;1.73;1.83;3.68;72;82;65;52;31;45;83;66;86;9.98;4.54;1.37;4.45;7.25;1.14;1.48;2.20;3.75;1.62;2.20;Estadio Belvedere (Montevideo)
1571338800;Oct 17 2019 - 7:00pm;complete;N/A;Racing;Peñarol;Christian Ferreyra;6;1.50;1.50;1.47;1.50;3;3;6;2;1;1;8,53,74;28,52,75;2;11;2;1;3;0;2;1;1;2;6;9;5;6;1;3;12;15;50;50;1.53;1.71;1.14;1.55;2.86;54;79;50;32;15;43;79;36;68;12.21;3.48;4.10;3.70;1.74;1.19;1.65;2.60;4.65;1.62;2.15;Estadio Municipal Parque Artigas (Las Piedras)
1571351400;Oct 17 2019 - 10:30pm;complete;N/A;Wanderers;Defensor Sporting;José Burgos;6;1.15;1.46;1.33;1.22;2;0;2;2;2;0;15,43;;3;3;2;0;2;1;1;1;1;2;11;12;3;5;8;7;17;17;50;50;1.52;1.35;1.40;1.91;2.85;50;74;50;27;16;39;81;38;66;9.54;3.06;2.80;3.45;2.30;1.19;1.65;2.65;4.70;1.56;2.30;Parque Alfredo Víctor Viera (Montevideo)
1571511600;Oct 19 2019 - 7:00pm;complete;N/A;Fénix;Plaza Colonia;Daniel Fedorczuk;7;1.69;1.31;1.61;1.44;0;2;2;0;0;0;;64,88;5;5;0;0;0;0;0;0;0;0;9;6;4;3;5;3;13;17;51;49;1.82;1.10;1.76;1.25;3.04;50;70;58;35;20;35;73;47;77;8.39;3.23;2.10;3.20;3.30;1.34;2.05;3.70;7.00;1.83;1.87;Parque Capurro (Montevideo)
1571511600;Oct 19 2019 - 7:00pm;complete;N/A;Progreso;Danubio;Leodán González;7;1.86;1.07;1.63;1.00;2;1;3;1;0;1;55,68;44;3;5;1;0;5;0;0;1;4;1;8;5;7;2;1;3;9;16;55;45;1.63;1.62;1.39;0.86;2.47;40;72;43;29;7;36;83;33;64;13.43;6.00;2.40;3.05;2.90;1.32;2.00;3.60;6.90;1.80;1.95;Parque Abraham Paladino (Montevideo)
1571522400;Oct 19 2019 - 10:00pm;complete;N/A;Nacional;Cerro;Pablo Giménez;7;2.29;0.93;2.25;0.95;2;0;2;1;1;0;5,90'1;;2;4;0;0;0;0;0;0;0;0;8;3;3;1;5;2;16;14;53;47;1.90;1.29;1.21;0.84;2.86;47;72;57;36;18;40;68;40;86;13.08;5.04;1.38;4.20;7.50;1.25;1.80;3.05;5.65;2.05;1.71;Estadio Gran Parque Central (Montevideo)
1571598000;Oct 20 2019 - 7:00pm;complete;N/A;River Plate;Cerro Largo;Christian Ferreyra;7;1.77;1.31;1.94;1.33;3;2;5;3;3;0;34,37,43;52,62;5;6;0;0;0;0;0;0;0;0;6;15;4;8;2;7;22;16;43;57;1.49;1.35;0.81;1.84;2.50;58;69;54;27;15;42;62;31;58;9.38;4.90;2.30;3.25;2.90;1.27;1.87;3.20;6.05;1.71;2.05;Parque Federico Omar Saroldi (Montevideo)
1571598000;Oct 20 2019 - 7:00pm;complete;N/A;Defensor Sporting;Racing;Andrés Cunha;7;1.14;0.38;1.21;0.50;4;0;4;1;1;0;26,55,69,90'2;;4;7;2;0;0;1;0;2;0;1;10;13;8;5;2;8;15;11;54;46;1.61;1.55;1.66;1.73;2.94;63;82;60;37;18;37;71;52;78;10.55;3.87;1.77;3.70;4.00;1.19;1.65;2.65;4.70;1.73;2.00;Estadio Luis Franzini (Montevideo)
1571598000;Oct 20 2019 - 7:00pm;complete;N/A;Rampla Juniors;Wanderers;Esteban Ostojich;7;1.08;0.93;1.06;1.16;1;1;2;1;1;0;22;90'4;3;3;-1;-1;-1;-1;-1;-1;-1;-1;8;12;3;6;5;6;-1;-1;50;50;1.27;1.54;1.20;1.95;3.17;59;89;63;36;19;55;85;37;82;8.52;4.25;2.60;3.35;2.45;1.23;1.74;2.90;5.30;1.62;2.20;Estadio Olímpico (Montevideo)
1571598000;Oct 20 2019 - 7:00pm;complete;N/A;Juventud;Liverpool FC Montevideo;Andrés Matonte;7;1.14;1.15;1.16;1.44;0;0;0;0;0;0;;;6;4;0;0;0;0;0;0;0;0;7;10;2;2;5;8;10;13;37;63;1.44;1.37;0.84;1.18;2.63;55;70;52;26;15;34;70;41;74;7.83;3.35;2.85;3.25;2.30;1.21;1.69;2.75;4.95;1.80;1.91;Estadio Municipal Parque Artigas (Las Piedras)
1571605200;Oct 20 2019 - 9:00pm;complete;N/A;Peñarol;Boston River;Jonathan Fuentes;7;2.23;1.57;2.32;1.53;1;0;1;0;0;0;60;;7;3;3;0;4;0;2;1;3;1;5;4;2;2;3;2;16;9;49;51;1.71;1.23;1.31;1.09;2.41;41;60;44;34;11;37;67;41;71;10.87;4.77;1.69;3.60;4.50;1.27;1.87;3.20;6.05;2.10;1.67;Estadio Campeón del Siglo (Montevideo)
1571943600;Oct 24 2019 - 7:00pm;complete;N/A;Plaza Colonia;Progreso;Óscar Rojas;8;1.53;1.43;1.58;1.78;0;1;1;0;0;0;;69;4;4;0;0;0;0;0;0;0;0;11;10;7;4;4;6;12;13;51;49;1.24;1.38;1.76;1.41;2.72;49;63;49;32;18;25;62;45;76;10.21;3.59;2.20;3.10;3.25;1.35;2.10;3.85;7.25;1.87;1.87;Parque Cincuentenario Juan Gaspar Prandi (Colonia del Sacramento)
1571943600;Oct 24 2019 - 7:00pm;complete;N/A;Cerro;Fénix;Gustavo Tejera;8;0.93;1.27;0.89;1.00;1;0;1;0;0;0;86;;3;9;0;0;0;0;0;0;0;0;3;2;1;0;2;2;14;12;50;50;1.31;1.55;0.58;0.55;2.64;44;76;41;27;14;38;80;34;72;10.64;3.82;2.50;3.25;2.65;1.31;2.00;3.50;6.70;1.80;1.95;Estadio Monumental Luis Tróccoli (Montevideo)
1571943600;Oct 24 2019 - 7:00pm;complete;N/A;River Plate;Nacional;Esteban Ostojich;8;1.86;1.93;1.94;1.89;3;1;4;3;2;1;7,15,61;35;2;7;4;0;3;0;1;3;1;2;5;12;3;4;2;8;20;15;42;58;1.44;1.63;0.97;1.62;2.57;54;79;43;25;14;40;75;25;68;10.57;4.29;3.80;3.25;1.95;1.33;2.00;3.65;6.95;1.83;1.87;Parque Federico Omar Saroldi (Montevideo)
1572030000;Oct 25 2019 - 7:00pm;complete;N/A;Racing;Rampla Juniors;Daniel Fedorczuk;8;1.47;0.80;1.47;0.84;3;1;4;1;1;0;32,82,90'3;57;5;9;0;0;0;0;0;0;0;0;11;10;7;6;4;4;12;19;43;57;1.50;1.41;1.55;1.59;3.43;67;80;60;47;30;43;77;60;77;12.27;4.33;1.91;3.65;3.40;1.20;1.67;2.70;4.85;1.62;2.20;Parque Osvaldo Roberto (Montevideo)
1572030000;Oct 25 2019 - 7:00pm;complete;N/A;Boston River;Defensor Sporting;Christian Ferreyra;8;0.93;1.36;1.06;1.22;1;4;5;2;1;1;25;10,46,56,59;2;4;-1;-1;-1;-1;-1;-1;-1;-1;13;12;7;4;6;8;-1;-1;50;50;1.23;1.39;1.86;1.51;3.00;57;86;54;40;14;39;75;47;79;8.50;1.48;3.00;3.15;2.30;1.31;2.00;3.50;6.70;1.80;1.95;Estadio Campeones Olímpicos (Ciudad de Florida)
