timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1727013600;Sep 22 2024 - 2:00pm;canceled;N/A;KMSK Deinze;Club Brugge II;N/A;5;0.00;1.00;0.00;1.57;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;1.19;0.00;0.00;1.50;50;50;25;25;0;25;50;25;50;2.50;1.00;1.59;4.30;4.90;1.18;1.53;2.41;4.17;1.60;2.23;Dakota Arena (Deinze)
1727025300;Sep 22 2024 - 5:15pm;complete;N/A;RAAL La Louvière;Lokeren-Temse;N/A;5;1.00;0.00;2.21;1.50;2;0;2;1;1;0;30,55;;6;4;2;0;3;0;0;2;0;3;8;8;3;3;5;5;15;16;50;50;1.22;1.31;1.11;1.20;2.25;50;75;25;25;0;25;100;0;75;11.50;7.00;1.89;3.55;3.80;1.20;1.73;2.88;5.50;1.67;2.10;N/A
1727460000;Sep 27 2024 - 6:00pm;complete;N/A;AS Eupen;KRC Genk II;Ken Vermeiren;6;0.50;1.50;1.33;0.36;3;1;4;0;0;0;67,71,83;59;5;2;0;0;1;0;0;0;0;1;10;10;5;3;5;7;13;16;61;39;1.51;1.47;1.69;1.36;3.75;75;100;75;75;25;75;100;50;100;11.00;4.50;1.84;3.84;3.65;1.17;1.56;2.31;4.18;1.50;2.30;Kehrwegstadion (Eupen)
1727460000;Sep 27 2024 - 6:00pm;complete;N/A;Francs Borains;RWDM;N/A;6;0.00;3.00;0.79;1.67;1;2;3;2;1;1;35;29,76;3;4;3;0;2;0;1;2;0;2;7;12;2;3;5;9;19;16;38;62;1.03;1.85;1.02;1.28;2.50;25;75;50;25;0;25;75;50;75;9.50;4.00;3.65;3.60;1.90;1.23;1.71;2.79;5.10;1.65;2.05;Stade Robert Urbain (Boussu)
1727532000;Sep 28 2024 - 2:00pm;complete;N/A;Club Brugge II;Waasland-Beveren;N/A;6;2.00;1.00;1.79;1.67;2;0;2;2;2;0;45'1,45'3;;7;3;2;0;4;0;0;2;0;4;8;7;3;3;5;4;10;19;48;52;1.75;1.08;1.06;1.03;2.50;50;75;50;50;0;50;75;0;75;8.00;4.50;2.86;3.58;2.17;1.15;1.59;2.39;4.20;1.51;2.32;The NEST (Roeselare (Roulers))
1727546400;Sep 28 2024 - 6:00pm;complete;N/A;Lommel United;Lierse Kempenzonen;N/A;6;1.50;1.50;0.71;1.07;1;1;2;1;0;1;63;42;5;1;1;0;2;0;1;0;1;1;16;8;8;2;8;6;8;13;65;35;1.16;1.12;2.06;0.80;2.25;25;75;50;0;0;25;50;50;75;7.00;4.00;1.62;4.20;4.75;1.15;1.58;2.42;4.30;1.62;2.10;Soeverein Stadion (Lommel)
1727546400;Sep 28 2024 - 6:00pm;canceled;N/A;Lokeren-Temse;KMSK Deinze;N/A;N/A;0.50;0.00;1.31;0.00;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.19;0.00;0.00;0.00;1.25;25;25;25;25;0;0;50;25;25;4.50;4.50;3.50;3.50;2.00;1.20;1.89;2.62;4.75;1.57;2.25;N/A
1727609400;Sep 29 2024 - 11:30am;complete;N/A;RFC Seraing;RFC Liege;N/A;6;0.00;0.00;0.36;1.07;0;3;3;1;0;1;;20,54,60;5;3;4;0;2;0;0;4;0;2;14;13;6;6;8;7;17;11;64;36;0.98;0.84;1.71;1.45;3.50;75;100;75;50;25;50;100;50;100;8.00;4.50;4.15;3.85;1.73;1.20;1.65;2.50;4.50;1.57;2.25;Stade du Pairay (Seraing)
1727618400;Sep 29 2024 - 2:00pm;complete;N/A;RSC Anderlecht II;Zulte-Waregem;N/A;6;0.00;3.00;1.07;1.79;2;3;5;4;2;2;8,44;23,32,70;3;6;0;0;2;0;0;0;1;1;10;7;7;5;3;2;11;10;52;48;0.80;1.63;1.50;1.14;3.50;100;100;100;50;0;50;100;100;100;3.00;6.00;3.49;3.72;1.91;1.18;1.58;2.50;4.10;1.50;2.50;Stade Roi Baudouin (Bruxelles (Brussel))
1727630100;Sep 29 2024 - 5:15pm;complete;N/A;RAAL La Louvière;Patro Eisden;N/A;N/A;2.00;1.00;2.21;1.88;0;2;2;2;0;2;;20,42;7;4;2;1;6;0;0;3;1;5;9;8;1;5;8;3;10;21;70;30;1.17;1.34;1.12;1.22;2.50;75;100;25;25;0;25;100;25;75;12.50;4.50;2.22;3.40;2.83;1.25;2.04;3.30;7.00;1.67;2.10;N/A
1728064800;Oct 04 2024 - 6:00pm;canceled;N/A;Patro Eisden;KMSK Deinze;N/A;N/A;2.33;0.00;1.81;0.00;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.72;0.00;0.00;0.00;2.17;50;50;50;50;17;34;50;50;50;8.67;2.67;2.36;3.00;2.60;1.25;1.94;3.30;6.00;1.67;2.10;N/A
1728064800;Oct 04 2024 - 6:00pm;complete;N/A;RFC Liege;Lommel United;N/A;7;0.67;2.00;1.36;1.36;1;1;2;2;1;1;8;41;3;7;1;0;0;0;0;1;0;0;7;14;3;9;4;5;11;10;23;77;1.66;1.37;0.97;2.18;3.17;67;84;84;33;17;67;84;33;84;11.33;5.67;2.60;3.10;2.29;1.20;1.74;2.88;5.50;1.57;2.25;Stade de Rocourt (Liège)
1728136800;Oct 05 2024 - 2:00pm;complete;N/A;Waasland-Beveren;Lokeren-Temse;N/A;7;2.33;0.00;1.73;1.50;0;1;1;0;0;0;;53;11;3;5;0;3;1;1;4;1;3;19;3;10;2;9;1;13;17;74;26;1.36;1.27;2.64;0.68;2.50;34;67;50;33;17;33;84;34;67;11.33;6.00;1.70;3.75;4.30;1.14;1.60;2.39;4.15;1.61;2.25;Freethielstadion (Beveren)
1728151200;Oct 05 2024 - 6:00pm;complete;N/A;RWDM;RAAL La Louvière;N/A;7;2.33;3.00;2.33;2.00;1;1;2;1;1;0;21;56;1;9;3;0;2;0;2;1;2;0;3;8;1;3;2;5;13;13;62;38;1.64;1.34;0.70;1.28;2.34;59;75;59;0;0;34;84;42;59;13.00;6.33;1.73;3.70;4.00;1.20;1.70;2.88;5.50;1.62;2.20;Edmond Machtensstadion (Brussels (Bruxelles))
1728151200;Oct 05 2024 - 6:00pm;complete;N/A;RFC Seraing;AS Eupen;N/A;7;0.00;1.00;0.36;0.93;1;2;3;1;1;0;11;53,78;2;10;2;0;2;0;1;1;0;2;9;4;4;3;5;1;14;16;37;63;1.22;1.19;1.34;1.09;2.84;33;100;84;0;0;50;100;33;100;9.00;4.00;4.20;3.60;1.75;1.17;1.70;2.75;5.20;1.57;2.25;Stade du Pairay (Seraing)
1728214200;Oct 06 2024 - 11:30am;complete;N/A;KRC Genk II;RSC Anderlecht II;Laurent Wilmes;7;1.00;0.33;0.64;0.57;1;0;1;0;0;0;49;;5;5;1;0;1;0;0;1;0;1;10;6;5;2;5;4;12;9;62;38;1.56;1.14;1.39;0.86;4.00;84;100;100;50;33;34;100;84;100;8.00;4.66;1.75;3.90;3.90;1.13;1.50;2.32;4.00;1.50;2.50;De Leunen (Geel)
1728223200;Oct 06 2024 - 2:00pm;complete;N/A;Zulte-Waregem;Club Brugge II;N/A;N/A;2.00;1.00;2.43;1.57;2;1;3;1;1;0;19,62;47;6;4;3;0;3;0;0;3;1;2;12;5;4;4;8;1;12;13;46;54;1.23;1.19;1.37;0.92;2.50;67;67;42;42;0;42;100;42;67;9.83;3.00;1.50;4.50;5.00;1.12;1.44;2.15;4.00;1.57;2.25;N/A
1728234900;Oct 06 2024 - 5:15pm;complete;N/A;Lierse Kempenzonen;Francs Borains;N/A;7;3.00;2.00;1.79;1.21;4;0;4;2;2;0;10,18,79,81;;3;2;1;0;4;2;0;1;3;3;8;6;6;2;2;4;10;8;65;35;1.65;0.98;1.26;0.77;3.50;59;84;84;42;42;42;100;84;84;8.33;6.83;2.22;3.43;3.03;1.19;1.75;2.73;5.50;1.62;2.20;N/A
1729274400;Oct 18 2024 - 6:00pm;complete;N/A;RAAL La Louvière;Waasland-Beveren;N/A;N/A;1.33;0.67;2.21;1.67;2;0;2;1;1;0;28,59;;5;8;4;0;3;0;2;2;1;2;10;2;6;1;4;1;14;13;42;58;1.15;1.06;1.42;0.52;2.00;33;84;17;17;0;50;84;0;50;9.66;6.00;2.00;3.48;3.39;1.25;1.76;3.00;5.00;1.65;2.15;N/A
1729274400;Oct 18 2024 - 6:00pm;complete;N/A;Francs Borains;RFC Liege;N/A;N/A;0.00;1.00;0.79;1.07;1;2;3;1;0;1;52;10,67;7;1;2;0;5;0;1;1;2;3;10;0;3;0;7;0;7;9;74;26;1.02;1.04;1.26;0.14;3.34;67;84;84;50;17;50;100;50;84;7.33;5.67;3.21;3.54;2.05;0.00;1.63;3.58;0.00;1.57;2.25;N/A
1729346400;Oct 19 2024 - 2:00pm;complete;N/A;Club Brugge II;Lierse Kempenzonen;N/A;N/A;2.33;1.33;1.79;1.07;3;1;4;1;1;0;25,51,53;70;2;4;1;0;3;0;1;0;1;2;8;11;4;5;4;6;12;17;51;49;1.52;1.01;1.08;1.26;2.34;33;84;33;17;0;34;84;17;67;8.33;4.00;2.21;3.20;2.65;1.22;1.66;2.65;4.50;1.55;2.35;N/A
1729360800;Oct 19 2024 - 6:00pm;complete;N/A;Lommel United;AS Eupen;Ken Vermeiren;N/A;1.33;1.50;0.71;0.93;1;1;2;0;0;0;90'4;54;6;0;5;0;3;0;2;3;1;2;16;7;10;4;6;3;13;14;59;41;1.46;1.17;2.15;0.98;2.67;59;100;67;0;0;42;84;42;100;10.17;3.33;2.17;3.40;3.12;2.30;1.77;0.00;0.00;1.67;2.10;N/A
1729360800;Oct 19 2024 - 6:00pm;canceled;N/A;KMSK Deinze;KRC Genk II;N/A;8;0.00;1.00;0.00;0.36;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;1.44;0.00;0.00;1.84;34;50;34;34;17;17;34;34;50;5.33;1.33;1.67;3.95;4.48;2.31;1.70;2.25;0.00;1.53;2.38;Dakota Arena (Deinze)
1729423800;Oct 20 2024 - 11:30am;complete;N/A;RSC Anderlecht II;RWDM;N/A;8;0.00;3.00;1.07;1.67;2;1;3;1;0;1;57,82;31;8;4;0;0;0;0;0;0;0;0;6;4;3;1;3;3;4;14;52;48;1.15;1.66;1.01;0.73;3.34;67;100;84;25;25;42;84;59;100;7.17;3.67;4.84;3.79;1.43;1.18;1.61;2.50;3.90;1.73;2.00;Stade Roi Baudouin (Bruxelles (Brussel))
1729432800;Oct 20 2024 - 2:00pm;complete;N/A;Patro Eisden;Zulte-Waregem;N/A;8;2.33;3.00;1.81;1.79;0;1;1;1;0;1;;26;7;3;2;1;3;0;1;2;1;2;11;3;5;1;6;2;15;10;47;53;1.72;1.39;1.66;0.56;4.42;100;100;100;100;42;84;100;75;100;13.17;4.67;2.50;3.47;2.62;1.25;1.74;2.95;4.80;1.62;2.20;Patrostadion (Maasmechelen)
1729444500;Oct 20 2024 - 5:15pm;complete;N/A;Lokeren-Temse;RFC Seraing;N/A;8;0.50;0.67;1.31;1.00;0;1;1;1;0;1;;13;20;1;2;0;6;1;2;0;3;4;15;7;9;6;6;1;10;14;66;34;1.19;1.18;2.45;1.10;2.42;59;59;42;42;17;17;84;42;59;7.50;7.17;1.83;3.40;3.60;1.30;1.91;3.40;5.75;1.80;1.91;Daknamstadion (Lokeren)
1729879200;Oct 25 2024 - 6:00pm;complete;N/A;KRC Genk II;Lommel United;N/A;9;1.50;1.75;0.64;1.36;0;4;4;1;0;1;;37,59,75,79;8;3;0;0;0;0;0;0;0;0;8;10;6;5;2;5;12;11;48;52;1.52;1.57;1.39;1.37;3.00;75;88;75;25;13;38;88;50;88;10.25;3.25;3.50;3.50;2.00;1.12;1.80;2.25;3.82;1.48;2.40;De Leunen (Geel)
1729879200;Oct 25 2024 - 6:00pm;complete;N/A;RFC Seraing;Patro Eisden;N/A;9;0.00;1.67;0.36;1.88;0;0;0;0;0;0;;;5;5;4;0;2;0;1;3;0;2;9;14;4;10;5;4;15;17;45;55;1.25;1.30;1.24;2.22;2.71;59;100;54;17;0;46;100;42;67;8.92;5.33;4.33;3.75;1.75;1.28;1.83;3.00;5.30;1.73;1.91;Stade du Pairay (Seraing)
1729951200;Oct 26 2024 - 2:00pm;complete;N/A;Zulte-Waregem;Francs Borains;N/A;9;2.25;1.50;2.43;1.21;2;2;4;0;0;0;46,63;69,79;4;5;3;1;3;0;2;2;0;3;8;9;6;3;2;6;7;8;51;49;1.26;0.93;1.07;0.83;2.75;50;63;63;38;13;38;100;63;63;10.00;7.00;1.43;4.33;5.50;1.12;1.47;2.20;3.72;1.65;2.05;Elindus Arena (Waregem)
1729965600;Oct 26 2024 - 6:00pm;complete;N/A;Waasland-Beveren;RSC Anderlecht II;N/A;9;1.75;0.25;1.73;0.57;1;1;2;1;1;0;30;56;0;3;4;0;2;0;3;1;2;0;8;7;4;2;4;5;23;18;48;52;1.68;1.07;1.21;1.01;2.88;63;63;63;38;25;38;63;50;88;10.75;5.75;1.69;3.99;4.14;1.16;1.62;2.45;4.30;1.64;2.07;Freethielstadion (Beveren)
1729965600;Oct 26 2024 - 6:00pm;canceled;N/A;RWDM;KMSK Deinze;N/A;N/A;2.00;0.00;2.33;0.00;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.41;0.00;0.00;0.00;1.25;38;50;25;0;0;25;38;13;38;4.75;2.50;2.08;3.53;3.20;1.18;1.68;2.61;4.65;1.59;2.15;N/A
1730032200;Oct 27 2024 - 12:30pm;complete;N/A;Lierse Kempenzonen;RAAL La Louvière;N/A;9;3.00;2.33;1.79;2.00;1;2;3;2;1;1;26;35,66;2;7;3;0;2;0;2;1;0;2;9;11;2;5;7;6;19;19;58;42;1.52;1.32;1.28;1.70;3.00;50;84;67;34;17;34;100;67;84;12.00;5.33;3.05;3.41;2.19;1.22;1.70;2.80;4.60;1.57;2.25;Herman Vanderpoortenstadion (Lier)
1730041200;Oct 27 2024 - 3:00pm;complete;N/A;RFC Liege;Club Brugge II;N/A;9;0.75;0.67;1.36;1.57;1;1;2;1;1;0;24;52;7;6;2;0;3;0;1;1;0;3;13;19;6;5;7;14;10;13;37;63;1.49;1.10;1.71;1.93;2.88;75;88;59;29;13;54;88;46;75;9.00;4.17;1.86;3.85;3.52;1.18;1.58;2.60;4.15;1.53;2.38;Stade de Rocourt (Liège)
1730052900;Oct 27 2024 - 6:15pm;complete;N/A;AS Eupen;Lokeren-Temse;N/A;9;1.33;0.75;1.33;1.50;0;1;1;0;0;0;;79;0;1;5;0;1;0;1;4;1;0;8;8;6;4;2;4;18;10;59;41;1.57;1.12;1.31;1.11;3.00;50;75;63;63;0;46;71;34;88;8.83;6.00;1.59;3.76;4.25;1.22;1.70;2.80;4.55;1.73;2.00;N/A
1730487600;Nov 01 2024 - 7:00pm;complete;N/A;Club Brugge II;Lommel United;N/A;10;2.50;2.00;1.79;1.36;1;3;4;2;0;2;81;5,30,80;7;2;2;0;1;0;0;2;1;0;6;8;3;5;3;3;10;10;52;48;1.41;1.53;1.00;1.23;3.10;65;100;65;45;0;55;100;33;78;9.10;3.10;3.50;3.70;1.95;1.17;1.67;2.54;4.55;1.59;2.15;The NEST (Roeselare (Roulers))
1730487600;Nov 01 2024 - 7:00pm;complete;N/A;RWDM;Zulte-Waregem;Nicolas Laforge;10;2.00;3.00;2.33;1.79;2;1;3;2;1;1;5,81;14;5;7;3;0;3;0;1;2;2;1;12;14;6;5;6;9;7;9;43;57;1.41;1.11;1.63;1.73;2.92;71;84;59;34;17;59;88;29;71;8.75;4.83;2.25;3.30;2.70;1.20;1.60;2.60;4.75;1.53;2.40;Edmond Machtensstadion (Brussels (Bruxelles))
1730559600;Nov 02 2024 - 3:00pm;complete;N/A;RSC Anderlecht II;AS Eupen;N/A;N/A;1.00;1.40;1.07;0.93;2;2;4;1;1;0;28,86;63,71;7;3;2;0;1;0;1;1;1;0;8;7;3;4;5;3;16;20;52;48;1.11;1.13;1.12;1.06;3.24;80;100;90;17;17;37;90;64;100;8.87;3.53;3.42;3.78;1.95;1.18;1.58;2.60;4.10;1.53;2.38;N/A
1730574000;Nov 02 2024 - 7:00pm;complete;N/A;RAAL La Louvière;RFC Liege;N/A;N/A;1.75;1.50;2.21;1.07;3;1;4;1;0;1;63,66,70;45'2;10;1;2;0;1;0;0;2;0;1;18;3;8;3;10;0;8;11;49;51;1.22;0.82;2.26;0.63;2.88;50;100;50;25;13;25;100;50;88;9.50;6.50;1.89;3.48;3.50;1.19;1.71;2.69;4.80;1.62;2.11;N/A
1730637000;Nov 03 2024 - 12:30pm;complete;N/A;Francs Borains;RFC Seraing;Ken Vermeiren;10;0.00;1.25;0.79;1.00;0;1;1;0;0;0;;59;4;6;3;0;3;0;2;1;1;2;5;17;2;7;3;10;18;27;61;39;1.08;1.16;0.87;2.04;2.38;63;63;50;25;13;38;88;25;63;6.50;6.50;2.11;3.40;3.55;1.23;1.86;2.97;5.45;1.69;2.00;Stade Robert Urbain (Boussu)
1730646000;Nov 03 2024 - 3:00pm;canceled;N/A;KMSK Deinze;Waasland-Beveren;N/A;N/A;0.00;0.50;0.00;1.67;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.92;0.00;0.00;1.00;13;38;13;13;0;25;38;0;25;4.50;3.25;1.88;3.70;3.75;1.25;1.73;3.00;4.90;1.67;2.10;N/A
1730646000;Nov 03 2024 - 3:00pm;complete;N/A;Lokeren-Temse;KRC Genk II;N/A;10;0.33;1.00;1.31;0.36;4;0;4;3;3;0;11,27,32,78;;8;3;4;0;3;0;2;2;3;0;9;6;7;3;2;3;15;16;45;55;1.61;1.44;1.31;0.84;2.84;50;67;50;50;17;17;84;50;67;15.00;5.00;2.14;3.35;3.30;1.25;1.96;2.90;4.95;1.62;2.20;Daknamstadion (Lokeren)
1730657700;Nov 03 2024 - 6:15pm;complete;N/A;Patro Eisden;Lierse Kempenzonen;N/A;10;1.75;1.00;1.81;1.07;3;3;6;3;2;1;25,41,77;13,72,86;9;7;3;0;2;0;1;2;1;1;9;11;6;6;3;5;9;10;41;59;1.71;1.07;1.52;1.61;3.00;63;75;63;50;13;25;88;63;75;11.50;5.25;1.60;3.90;4.99;1.25;1.73;3.00;4.95;1.83;1.83;Patrostadion (Maasmechelen)
1731092400;Nov 08 2024 - 7:00pm;complete;N/A;Lierse Kempenzonen;Lokeren-Temse;N/A;11;2.25;1.20;1.79;1.50;2;2;4;2;1;1;40,8;18,59;5;4;4;1;3;1;3;2;0;4;19;4;10;3;9;1;22;18;61;39;1.46;1.12;2.39;0.88;2.78;25;70;60;35;13;48;80;38;90;7.55;5.65;2.30;3.15;2.70;1.25;1.75;3.00;5.00;1.62;2.10;AsterX Group-f Arena (Lier)
1731092400;Nov 08 2024 - 7:00pm;complete;N/A;RFC Liege;RWDM;N/A;11;0.80;2.25;1.36;1.67;2;1;3;2;1;1;33,90'2;15;4;13;3;0;1;0;0;3;0;1;5;11;3;4;2;7;11;17;41;59;1.53;1.43;1.09;1.78;2.68;55;90;58;10;10;43;78;48;80;11.45;3.65;3.50;3.65;1.80;1.14;1.62;2.48;4.55;1.58;2.17;Stade de Rocourt (Liège)
1731164400;Nov 09 2024 - 3:00pm;complete;N/A;KRC Genk II;Club Brugge II;N/A;11;1.20;0.75;0.64;1.57;1;2;3;1;0;1;47;30,71;4;5;3;0;4;0;3;0;1;3;13;8;7;4;6;4;12;20;53;47;1.49;1.31;1.72;1.18;2.98;70;90;65;33;10;13;90;65;100;9.55;3.00;1.95;3.50;3.25;1.15;1.62;2.45;4.30;1.53;2.28;De Leunen (Geel)
1731178800;Nov 09 2024 - 7:00pm;complete;N/A;Waasland-Beveren;Francs Borains;N/A;11;1.60;1.40;1.73;1.21;4;0;4;3;3;0;9,34,39,54;;3;8;1;0;1;0;1;0;1;0;10;9;7;1;3;8;11;9;36;64;1.58;0.91;1.39;1.11;2.80;60;70;60;40;20;30;70;60;80;9.40;7.60;1.79;3.70;3.94;1.14;1.66;2.51;4.60;1.61;2.12;Freethielstadion (Beveren)
1731178800;Nov 09 2024 - 7:00pm;canceled;N/A;Lommel United;KMSK Deinze;N/A;N/A;1.25;0.00;0.71;0.00;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.63;0.00;0.00;0.00;1.13;38;50;13;0;0;13;25;25;50;4.25;2.25;2.17;3.46;3.01;1.22;1.81;2.69;4.65;1.62;2.10;N/A
1731241800;Nov 10 2024 - 12:30pm;complete;N/A;Zulte-Waregem;RAAL La Louvière;N/A;11;2.00;2.50;2.43;2.00;2;1;3;0;0;0;49,9;88;6;5;2;0;4;0;0;2;2;2;9;5;5;3;4;2;13;13;66;34;1.22;1.42;1.40;0.97;2.43;68;68;55;20;0;23;90;43;68;13.90;5.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Elindus Arena (Waregem)
1731250800;Nov 10 2024 - 3:00pm;complete;N/A;RFC Seraing;RSC Anderlecht II;N/A;N/A;0.20;0.40;0.36;0.57;2;2;4;2;1;1;35,65;25,61;5;2;1;0;3;1;0;1;1;3;7;9;2;4;5;5;15;10;51;49;1.25;1.06;1.03;1.10;2.70;60;80;60;20;10;30;80;40;90;6.80;5.00;2.60;3.40;2.30;1.18;1.75;2.72;5.00;1.60;2.25;N/A
1731262500;Nov 10 2024 - 6:15pm;complete;N/A;AS Eupen;Patro Eisden;N/A;N/A;1.00;1.50;1.33;1.88;0;4;4;1;0;1;;12,70,73,74;6;3;1;1;3;0;2;0;1;2;9;15;1;12;8;3;9;11;67;33;1.51;1.53;1.06;2.22;2.63;63;75;50;50;0;50;63;38;63;8.75;5.75;2.69;3.30;2.50;1.27;1.91;3.02;5.30;1.73;2.00;N/A
1732302000;Nov 22 2024 - 7:00pm;complete;N/A;Club Brugge II;AS Eupen;N/A;12;2.00;1.33;1.79;0.93;0;4;4;2;0;2;;6,11,71,90'2;1;7;2;0;4;0;0;2;3;1;5;6;1;3;4;3;12;7;62;38;1.33;1.12;0.67;1.02;3.10;64;100;72;39;0;47;92;54;90;9.83;3.60;2.75;3.50;2.35;1.19;1.68;2.54;4.30;1.57;2.19;The NEST (Roeselare (Roulers))
1732302000;Nov 22 2024 - 7:00pm;complete;N/A;Lierse Kempenzonen;KRC Genk II;N/A;12;2.00;0.75;1.79;0.36;2;2;4;1;0;1;58,74;9,90'1;2;1;3;0;3;0;0;3;0;3;7;7;3;1;4;6;4;11;61;39;1.65;1.29;1.08;0.79;3.78;55;100;88;68;23;65;88;65;100;8.75;4.55;2.45;3.55;2.60;1.10;1.54;2.25;3.92;1.44;2.51;AsterX Group-f Arena (Lier)
1732374000;Nov 23 2024 - 3:00pm;canceled;N/A;KMSK Deinze;Francs Borains;N/A;12;0.00;1.17;0.00;1.21;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.94;0.00;0.00;1.75;25;42;42;34;9;25;42;34;42;4.17;3.83;1.55;4.00;4.50;1.14;1.57;2.42;4.30;1.66;2.04;Dakota Arena (Deinze)
1732388400;Nov 23 2024 - 7:00pm;complete;N/A;RWDM;Waasland-Beveren;N/A;12;2.20;0.50;2.33;1.67;0;2;2;2;0;2;;21,39;8;2;1;0;0;0;0;1;0;0;12;3;5;3;7;0;6;15;62;38;1.45;0.92;1.65;0.59;2.30;53;88;43;13;0;55;78;10;65;9.30;5.85;1.64;3.80;4.40;1.22;1.68;2.75;4.60;1.68;2.10;Edmond Machtensstadion (Brussels (Bruxelles))
1732388400;Nov 23 2024 - 7:00pm;complete;N/A;Lokeren-Temse;RSC Anderlecht II;N/A;12;1.00;0.50;1.31;0.57;0;1;1;0;0;0;;59;8;3;5;0;5;0;1;4;1;4;8;10;2;4;6;6;18;19;52;48;1.53;1.07;1.06;1.26;2.92;54;67;59;50;9;38;92;38;75;12.25;6.58;2.10;3.30;3.10;1.28;1.83;3.10;5.25;1.68;2.10;Daknamstadion (Lokeren)
1732451400;Nov 24 2024 - 12:30pm;complete;N/A;Patro Eisden;RFC Liege;Ken Vermeiren;12;1.60;1.20;1.81;1.07;2;0;2;1;1;0;25,5;;5;7;5;0;4;0;4;1;1;3;8;9;2;4;6;5;18;9;42;58;1.67;0.78;1.13;1.32;3.90;80;90;90;70;30;40;100;90;90;11.40;5.80;1.43;4.30;5.30;0.00;1.62;0.00;0.00;1.80;1.91;Patrostadion (Maasmechelen)
1732460400;Nov 24 2024 - 3:00pm;complete;N/A;RAAL La Louvière;Lommel United;N/A;12;2.00;2.17;2.21;1.36;5;1;6;3;2;1;22,44,71,74,80;6;7;2;2;0;0;0;1;1;0;0;13;6;7;6;6;0;17;16;40;60;1.43;1.48;1.88;1.07;2.87;62;100;52;35;0;44;100;35;82;10.97;4.30;2.08;3.04;2.75;0.00;1.78;1.21;0.00;1.67;2.10;Stade Communal du Tivoli (La Louvière)
1732472100;Nov 24 2024 - 6:15pm;complete;N/A;Zulte-Waregem;RFC Seraing;N/A;12;2.17;1.60;2.43;1.00;5;1;6;2;2;0;42,45,46,53,59;79;5;1;1;0;1;0;0;1;1;0;19;5;12;2;7;3;12;7;57;43;1.25;1.34;2.62;0.85;2.24;54;54;44;27;10;19;64;44;64;9.53;6.30;1.37;4.58;6.25;1.19;1.57;2.75;5.20;1.83;1.83;Elindus Arena (Waregem)
1732906800;Nov 29 2024 - 7:00pm;complete;N/A;Lommel United;Lokeren-Temse;N/A;13;1.25;1.17;0.71;1.50;1;1;2;1;0;1;66;22;5;6;2;0;2;0;0;2;1;1;11;9;4;5;7;4;16;9;72;28;1.63;1.08;1.58;1.15;2.21;46;75;29;17;0;29;59;34;92;8.08;5.75;1.62;3.75;4.60;1.18;1.76;2.73;5.10;1.70;1.98;Soeverein Stadion (Lommel)
