timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1723890600;Aug 17 2024 - 10:30am;complete;N/A;Gimpo Citizen;Ansan Greeners;N/A;27;1.17;0.83;1.50;0.83;1;0;1;1;1;0;11;;1;0;0;0;0;0;0;0;0;0;9;7;4;4;5;3;19;8;50;50;1.23;1.01;1.07;0.96;2.42;59;71;38;17;9;21;63;46;75;6.84;4.42;1.63;3.17;4.13;1.32;2.07;3.48;8.00;2.10;1.67;Gimpo Salter Soccer Field (Gimpo)
1723890600;Aug 17 2024 - 10:30am;complete;N/A;Seongnam;Cheonan City;Young-Su Kim;27;0.83;1.83;0.72;1.67;2;2;4;2;1;1;45'3,63;44,76;8;8;0;0;3;0;0;0;1;2;10;9;6;6;4;3;6;11;54;46;1.46;1.20;1.44;1.44;3.21;67;83;67;42;17;34;79;63;88;8.84;3.16;2.02;3.04;3.16;1.30;1.98;3.50;6.25;1.80;1.95;Tancheon Sports Complex (Seongnam)
1723975200;Aug 18 2024 - 10:00am;complete;N/A;Suwon Bluewings;Jeonnam Dragons;Tae-Hwan Seol;27;1.50;2.08;1.67;1.74;2;1;3;1;1;0;5,69;65;4;1;2;0;2;0;1;1;1;1;8;8;6;3;2;5;7;7;50;50;1.75;1.37;1.26;1.24;2.92;67;71;59;25;21;25;58;67;92;10.00;2.92;4.28;7.01;1.36;1.22;1.67;2.75;4.75;1.60;2.25;Yongin Mireu Stadium (Yongin)
1723975200;Aug 18 2024 - 10:00am;complete;N/A;Bucheon 1995;Seoul E-Land;N/A;27;1.17;1.67;1.44;1.72;2;0;2;2;2;0;6,15;;0;3;3;0;0;1;2;1;1;0;2;1;2;0;0;1;17;6;50;50;1.28;1.53;0.53;0.50;3.21;50;84;71;42;13;29;71;67;96;11.08;3.67;4.33;1.78;3.17;1.30;1.99;3.30;6.00;1.73;2.00;Bucheon Stadium (Bucheon)
1723975200;Aug 18 2024 - 10:00am;complete;N/A;Asan Mugunghwa;Busan I'Park;Kwang-Ho Choi;27;1.75;1.92;1.78;2.05;0;1;1;1;0;1;;11;5;6;0;0;3;0;0;0;0;3;5;5;3;2;2;3;11;11;50;50;1.45;1.53;1.41;0.93;2.42;50;67;38;29;17;25;42;59;75;7.67;2.58;3.56;1.74;3.94;1.26;1.97;3.08;5.80;1.73;2.00;Yishunsin Stadium (Asan)
1724493600;Aug 24 2024 - 10:00am;complete;N/A;Jeonnam Dragons;Gyeongnam;Jae-Hong Kim;28;1.42;1.00;1.37;0.89;0;0;0;0;0;0;;;5;1;3;0;3;1;1;2;2;2;17;5;3;2;14;3;10;10;50;50;1.44;1.45;2.19;0.99;3.00;71;88;59;42;13;29;84;63;88;9.00;3.16;2.15;3.40;2.80;1.18;1.65;2.57;4.60;1.54;2.25;Gwangyang Stadium (Gwangyang)
1724495400;Aug 24 2024 - 10:30am;complete;N/A;Busan I'Park;Gimpo Citizen;Hyun-Jin Oh;28;0.75;1.50;1.00;1.50;0;0;0;0;0;0;;;6;2;1;0;0;0;1;0;0;0;8;10;1;6;7;4;12;8;50;50;1.60;1.05;1.00;1.40;2.79;63;75;63;30;13;30;59;63;92;8.66;3.08;1.91;3.30;3.40;1.28;1.80;3.30;5.65;1.75;2.00;Busan Gudeok Stadium (Busan)
1724495400;Aug 24 2024 - 10:30am;complete;N/A;Asan Mugunghwa;Bucheon 1995;Il-Woo Choi;28;1.62;1.50;1.78;1.28;2;2;4;2;1;1;16,64;21,90'3;1;3;3;1;4;0;0;4;1;3;6;10;2;6;4;4;13;19;50;50;1.44;1.25;0.86;1.36;2.24;56;72;37;20;4;20;41;56;84;7.32;3.46;2.16;3.27;3.48;1.38;2.15;4.00;7.50;1.90;1.83;Yishunsin Stadium (Asan)
1724580000;Aug 25 2024 - 10:00am;complete;N/A;Seongnam;Anyang;Hoe-Soo Jung;28;0.85;1.75;0.72;1.61;1;1;2;1;1;0;38;46;3;3;1;0;2;0;0;1;0;2;8;7;3;1;5;6;11;11;50;50;1.46;1.31;1.16;1.07;2.99;72;80;68;36;13;20;79;76;84;10.45;3.13;3.50;3.40;2.00;1.27;1.95;3.20;5.80;1.70;1.97;Tancheon Sports Complex (Seongnam)
1724580000;Aug 25 2024 - 10:00am;complete;N/A;Seoul E-Land;Suwon Bluewings;Hyun-Jae Choi;28;1.50;1.58;1.47;1.44;2;0;2;0;0;0;54,90'5;;5;6;3;0;0;0;1;2;0;0;3;10;2;3;1;7;16;10;50;50;1.45;1.48;0.62;1.27;2.71;71;84;59;17;9;8;50;67;96;11.09;3.75;2.50;3.40;2.60;1.25;1.85;3.00;5.30;1.62;2.10;Mokdong Stadium (Seoul)
1724668200;Aug 26 2024 - 10:30am;complete;N/A;Cheonan City;Ansan Greeners;N/A;28;0.50;0.77;0.72;0.83;2;3;5;3;1;2;34,48;5,45'1,75;3;4;1;0;2;0;1;0;0;2;8;9;6;4;2;5;12;14;51;49;1.18;1.00;1.39;1.11;2.29;52;68;45;17;4;24;65;52;80;6.98;4.46;1.91;3.40;3.50;1.25;1.93;3.04;5.70;1.72;1.95;Cheonan Baekseok Stadium (Cheonan)
1725098400;Aug 31 2024 - 10:00am;complete;N/A;Cheongju;Suwon Bluewings;Jae-Hoon Ahn;29;1.25;1.46;0.94;1.44;2;2;4;2;2;0;41,44;66,84;2;1;3;0;1;0;1;2;1;0;7;8;5;4;2;4;14;11;43;57;1.15;1.46;1.29;1.55;1.88;48;60;32;8;4;8;48;44;75;8.92;3.83;3.50;3.10;1.95;1.35;2.05;3.74;7.30;1.88;1.78;Cheongju Stadium (Cheongju)
1725100200;Aug 31 2024 - 10:30am;complete;N/A;Anyang;Cheonan City;N/A;29;2.08;1.77;1.89;1.67;1;1;2;0;0;0;83;90'6;8;3;0;0;1;0;0;0;1;0;15;5;5;1;10;4;8;9;51;49;1.69;1.22;1.80;0.71;2.82;47;76;52;32;16;44;69;44;75;8.52;3.44;1.57;3.60;4.80;1.27;1.85;3.10;5.80;1.80;1.87;Anyang Stadium (Anyang)
1725100200;Aug 31 2024 - 10:30am;complete;N/A;Ansan Greeners;Seoul E-Land;Kwang-Ho Choi;29;1.08;1.54;1.22;1.72;0;0;0;0;0;0;;;3;1;1;0;0;0;1;0;0;0;5;10;0;3;5;7;3;19;50;50;1.02;1.45;0.71;1.41;2.86;52;75;68;27;12;32;56;47;92;9.54;3.23;4.20;3.60;1.66;1.22;1.80;3.00;6.50;1.65;2.05;Ansan Wa Stadium (Ansan)
1725184800;Sep 01 2024 - 10:00am;complete;N/A;Busan I'Park;Seongnam;Jong-Myeong Park;29;0.77;0.92;1.00;0.72;3;1;4;2;2;0;4,45'3,80;83;9;2;1;0;2;1;0;1;1;2;10;9;5;2;5;7;13;9;50;50;1.55;1.19;1.39;1.03;2.71;60;80;52;28;12;36;60;52;80;9.43;2.94;1.81;3.67;3.74;1.21;1.75;2.75;5.05;1.57;2.20;Busan Gudeok Stadium (Busan)
1725184800;Sep 01 2024 - 10:00am;complete;N/A;Gimpo Citizen;Jeonnam Dragons;Min-Seok Song;29;1.31;1.92;1.50;1.74;4;3;7;3;2;1;17,45'1,48,54;45'3,66,77;1;6;3;0;0;0;2;1;0;0;9;10;5;4;4;6;14;12;50;50;1.22;1.36;1.14;1.25;3.00;70;70;54;27;23;27;66;58;81;7.23;3.23;2.52;3.42;2.51;1.25;1.85;2.85;5.25;1.62;2.15;Gimpo Salter Soccer Field (Gimpo)
1725184800;Sep 01 2024 - 10:00am;complete;N/A;Asan Mugunghwa;Gyeongnam;Jung-Soo Lim;29;1.57;1.00;1.78;0.89;3;0;3;1;1;0;39,53,77;;1;5;2;1;2;0;0;3;0;2;8;10;3;1;5;9;15;19;50;50;1.40;1.41;1.00;1.33;2.60;60;78;49;34;8;26;57;63;82;7.77;3.49;2.00;3.46;3.33;1.25;1.85;3.04;5.65;1.70;2.05;Yishunsin Stadium (Asan)
1726299000;Sep 14 2024 - 7:30am;complete;N/A;Cheongju;Seoul E-Land;Jae-Hong Kim;30;1.23;1.50;0.94;1.72;1;2;3;1;1;0;24;90'1,90'7;1;7;0;0;1;0;0;0;1;0;8;11;4;2;4;9;9;9;49;51;1.16;1.45;1.25;1.30;2.53;48;70;51;29;11;22;59;51;74;8.21;3.92;3.10;3.10;2.25;1.33;2.00;3.75;6.90;1.80;1.95;Cheongju Stadium (Cheongju)
1726308000;Sep 14 2024 - 10:00am;complete;N/A;Suwon Bluewings;Cheonan City;Hoesu Jeong;30;1.62;1.71;1.67;1.67;1;2;3;1;0;1;76;15,90'5;8;9;0;1;3;0;0;1;1;2;11;10;2;6;9;4;9;15;65;35;1.72;1.19;1.52;1.49;2.88;67;78;56;29;15;29;60;60;89;9.33;2.95;1.57;3.95;5.00;1.20;1.65;2.65;4.60;1.75;1.95;Yongin Mireu Stadium (Yongin)
1726308000;Sep 14 2024 - 10:00am;complete;N/A;Asan Mugunghwa;Ansan Greeners;N/A;30;1.67;0.93;1.78;0.83;1;1;2;0;0;0;65;79;4;0;1;0;1;0;0;1;1;0;8;7;5;3;3;4;13;6;50;50;1.37;1.01;1.50;1.08;2.34;52;76;38;21;7;21;49;62;83;6.08;4.30;1.60;3.75;5.00;1.28;1.93;3.20;5.70;1.87;1.87;Yishunsin Stadium (Asan)
1726385400;Sep 15 2024 - 7:30am;complete;N/A;Gyeongnam;Bucheon 1995;Seung-Hwan Choi;30;0.92;1.46;0.94;1.28;1;4;5;4;1;3;37;1,8,16,79;0;3;3;0;4;0;2;1;1;3;8;12;4;7;4;5;13;13;50;50;1.57;1.26;1.00;1.49;2.62;66;73;54;31;12;39;70;46;77;8.46;3.92;2.25;3.25;2.71;1.29;1.82;3.00;5.50;1.67;2.10;Changwon Football Center (Changwon)
1726385400;Sep 15 2024 - 7:30am;complete;N/A;Jeonnam Dragons;Busan I'Park;N/A;30;1.38;2.00;1.37;2.05;1;2;3;1;1;0;37;72,90'5;1;7;0;0;3;0;0;0;0;3;3;13;2;4;1;9;8;10;50;50;1.50;1.49;0.99;1.86;2.54;54;66;42;35;19;27;69;50;70;8.77;2.92;2.36;3.40;2.49;1.20;1.65;2.62;4.75;1.57;2.25;Gwangyang Stadium (Gwangyang)
1726394400;Sep 15 2024 - 10:00am;complete;N/A;Gimpo Citizen;Anyang;Tae-Hwan Seol;30;1.43;1.69;1.50;1.61;1;2;3;0;0;0;60;53,90'8;7;5;3;0;3;0;0;3;0;3;8;8;2;3;6;5;14;13;50;50;1.21;1.29;0.90;1.01;2.85;71;71;49;26;18;19;67;56;75;7.76;3.33;3.15;3.20;2.08;1.36;2.10;3.60;7.00;1.91;1.80;Gimpo Salter Soccer Field (Gimpo)
1726903800;Sep 21 2024 - 7:30am;complete;N/A;Asan Mugunghwa;Jeonnam Dragons;N/A;31;1.63;1.79;1.78;1.74;2;1;3;1;0;1;51,57;31;8;2;1;0;4;1;0;1;3;2;18;7;9;2;9;5;11;14;50;50;1.38;1.35;2.41;1.02;3.04;68;80;55;31;21;28;48;77;94;7.08;3.32;2.25;3.30;2.80;1.20;1.73;2.88;5.50;1.57;2.25;Yishunsin Stadium (Asan)
1726912800;Sep 21 2024 - 10:00am;complete;N/A;Anyang;Ansan Greeners;Hyun-Jin Oh;31;2.00;0.93;1.89;0.83;2;1;3;1;1;0;35,59;49;4;5;4;1;1;0;2;3;0;1;4;15;2;9;2;6;11;11;50;50;1.70;1.02;0.68;2.21;2.22;42;71;36;14;8;29;65;46;71;8.00;4.02;1.50;3.95;5.75;1.24;1.75;2.85;5.00;1.90;1.80;Anyang Stadium (Anyang)
1726912800;Sep 21 2024 - 10:00am;complete;N/A;Cheonan City;Cheongju;Gyu-Hyun Choi;31;0.46;1.46;0.72;1.28;1;0;1;1;1;0;34;;6;13;1;0;2;0;0;1;0;2;7;9;2;2;5;7;13;13;38;62;1.19;1.21;0.88;1.27;2.43;58;73;47;23;12;35;66;54;74;6.54;4.31;2.80;3.00;2.40;1.36;2.10;3.75;8.00;1.83;1.90;Cheonan Baekseok Stadium (Cheonan)
1726990200;Sep 22 2024 - 7:30am;complete;N/A;Bucheon 1995;Gimpo Citizen;Jong-Myeong Park;31;1.31;1.46;1.44;1.50;2;0;2;0;0;0;69,90'3;;5;4;2;0;2;0;1;1;2;0;14;7;10;4;4;3;9;5;50;50;1.22;1.08;1.97;1.16;2.43;46;70;54;23;4;27;62;54;81;7.62;3.77;2.24;3.25;3.15;1.32;2.00;3.50;6.50;1.83;1.83;Bucheon Stadium (Bucheon)
1726990200;Sep 22 2024 - 7:30am;complete;N/A;Seongnam;Suwon Bluewings;N/A;31;0.86;1.43;0.72;1.44;1;2;3;1;1;0;31;70,90'2;1;6;2;0;1;0;1;1;0;1;3;22;2;6;1;16;8;10;50;50;1.44;1.47;0.65;2.50;2.64;64;79;57;29;4;22;75;64;90;11.00;3.36;3.50;3.65;1.96;1.23;1.78;2.75;4.90;1.67;2.10;Tancheon Sports Complex (Seongnam)
1726999200;Sep 22 2024 - 10:00am;complete;N/A;Busan I'Park;Gyeongnam;Il-Woo Choi;31;0.93;0.93;1.00;0.89;1;1;2;1;1;0;44;90'3;7;6;2;0;2;1;0;2;2;1;14;8;4;1;10;7;14;11;50;50;1.54;1.41;1.70;0.89;2.97;61;79;64;40;14;36;75;61;86;10.86;2.65;1.95;3.40;3.20;1.20;1.68;2.55;4.50;1.62;2.20;Busan Gudeok Stadium (Busan)
1727173800;Sep 24 2024 - 10:30am;complete;N/A;Asan Mugunghwa;Cheonan City;N/A;32;1.71;1.80;1.78;1.67;2;0;2;0;0;0;86,89;;3;2;0;0;1;1;0;0;1;1;11;4;3;1;8;3;12;10;67;33;1.44;1.21;1.96;0.74;2.87;66;85;51;32;13;29;48;68;91;7.31;3.44;1.85;3.65;3.90;1.30;1.92;3.40;6.50;1.80;1.83;Yishunsin Stadium (Asan)
1727173800;Sep 24 2024 - 10:30am;complete;N/A;Seoul E-Land;Anyang;Jae-Hoon Ahn;32;1.62;1.79;1.47;1.61;1;0;1;1;1;0;45'3;;2;8;2;0;1;0;0;2;0;1;5;5;1;1;4;4;10;11;50;50;1.39;1.27;0.74;0.69;3.01;78;90;63;22;15;8;52;78;93;9.86;3.48;2.50;3.40;2.70;1.33;1.89;3.40;7.50;1.70;1.95;Mokdong Stadium (Seoul)
1727173800;Sep 24 2024 - 10:30am;complete;N/A;Ansan Greeners;Cheongju;Jung-Soo Kim;32;1.08;1.36;1.22;1.28;3;2;5;4;2;2;23,45,84;40,45'1;2;1;3;0;0;0;1;2;0;0;8;8;3;2;5;6;14;17;47;53;0.99;1.22;1.02;0.91;2.04;48;63;42;11;8;30;51;33;71;7.35;3.51;3.10;3.20;2.30;1.42;2.12;4.20;9.00;1.85;1.77;Ansan Wa Stadium (Ansan)
1727260200;Sep 25 2024 - 10:30am;complete;N/A;Suwon Bluewings;Busan I'Park;Tae-Hwan Seol;32;1.50;2.07;1.67;2.05;0;1;1;1;0;1;;20;8;1;1;0;4;1;1;0;1;4;12;6;1;1;11;5;10;12;50;50;1.70;1.51;1.60;0.84;2.43;54;61;50;22;14;22;68;54;72;10.72;2.72;2.05;3.30;3.00;1.25;1.75;2.90;4.80;1.65;2.05;Yongin Mireu Stadium (Yongin)
1727260200;Sep 25 2024 - 10:30am;complete;N/A;Gyeongnam;Gimpo Citizen;Young-Su Kim;32;0.86;1.36;0.94;1.50;1;1;2;1;1;0;19;73;4;6;2;0;2;0;1;1;1;1;8;15;2;4;6;11;9;13;50;50;1.53;1.08;1.28;2.01;2.57;61;72;57;29;15;32;61;50;75;6.93;3.93;2.20;3.20;2.80;1.28;1.80;3.20;5.50;1.65;2.05;Changwon Football Center (Changwon)
1727260200;Sep 25 2024 - 10:30am;complete;N/A;Bucheon 1995;Seongnam;Hoesu Jeong;32;1.43;0.85;1.44;0.72;3;0;3;1;1;0;7,57,61;;4;1;0;0;0;1;0;0;0;1;17;6;5;1;12;5;8;8;50;50;1.27;1.18;1.88;0.64;2.59;49;82;48;26;4;37;67;52;78;8.32;3.87;2.05;3.25;3.00;1.22;1.80;2.92;5.35;1.66;2.04;Bucheon Stadium (Bucheon)
1727508600;Sep 28 2024 - 7:30am;complete;N/A;Anyang;Asan Mugunghwa;N/A;33;2.07;1.33;1.89;1.56;0;1;1;0;0;0;;48;9;2;3;0;4;0;1;2;0;4;11;6;1;1;10;5;5;8;50;50;1.63;1.20;1.45;0.78;2.81;39;73;59;28;20;43;77;51;74;9.35;3.94;2.13;3.28;3.18;1.33;2.05;3.55;6.80;1.88;1.83;Anyang Stadium (Anyang)
1727517600;Sep 28 2024 - 10:00am;complete;N/A;Gyeongnam;Suwon Bluewings;Jae-Hong Kim;33;0.87;1.53;0.94;1.44;1;1;2;1;1;0;12;76;1;1;3;0;1;0;0;3;1;0;5;18;3;7;2;11;11;6;50;50;1.51;1.54;0.79;2.02;2.64;67;77;54;27;14;30;67;50;83;9.67;3.67;3.34;3.44;2.00;1.30;1.95;3.30;6.00;1.80;1.91;Changwon Football Center (Changwon)
1727595000;Sep 29 2024 - 7:30am;complete;N/A;Ansan Greeners;Busan I'Park;N/A;33;1.21;2.13;1.22;2.05;0;5;5;3;0;3;;6,13,23,64,75;5;3;1;0;0;0;1;0;0;0;10;11;4;8;6;3;8;8;50;50;0.99;1.47;1.33;1.48;2.28;45;52;49;21;17;32;58;31;70;8.38;2.81;3.60;3.20;1.91;1.25;2.05;3.30;7.00;1.73;2.00;Ansan Wa Stadium (Ansan)
1727604000;Sep 29 2024 - 10:00am;complete;N/A;Cheongju;Seongnam;N/A;33;1.14;0.79;0.94;0.72;1;1;2;1;0;1;69;33;2;3;1;0;1;0;0;1;0;1;5;8;2;2;3;6;15;12;49;51;1.16;1.14;1.04;1.05;2.22;54;72;43;18;4;25;61;47;68;6.08;4.00;2.37;3.00;2.75;1.36;2.15;4.50;9.00;1.91;1.80;Cheongju Stadium (Cheongju)
1727692200;Sep 30 2024 - 10:30am;complete;N/A;Jeonnam Dragons;Bucheon 1995;Seung-Hwan Choi;33;1.29;1.57;1.37;1.28;3;1;4;1;0;1;48,90'1,90'3;6;5;4;2;0;2;0;1;1;2;0;9;7;3;2;6;5;5;9;50;50;1.46;1.28;1.67;1.06;2.65;68;79;50;33;11;29;68;54;86;7.79;3.93;2.25;3.40;2.65;1.20;1.75;2.88;5.50;1.62;2.20;Gwangyang Stadium (Gwangyang)
1727692200;Sep 30 2024 - 10:30am;complete;N/A;Seoul E-Land;Gimpo Citizen;Hyun-Jin Oh;33;1.71;1.33;1.47;1.50;0;2;2;1;0;1;;45'3,51;6;4;0;0;0;1;0;0;1;0;14;4;4;2;10;2;12;11;50;50;1.34;1.15;1.82;0.60;2.57;62;80;56;17;7;10;49;66;87;8.00;3.84;1.73;3.60;3.75;1.25;1.85;3.30;7.00;1.80;1.91;Mokdong Stadium (Seoul)
1728113400;Oct 05 2024 - 7:30am;complete;N/A;Busan I'Park;Seoul E-Land;Jong-Myeong Park;34;0.93;1.60;1.00;1.72;0;0;0;0;0;0;;;3;3;1;0;1;0;1;0;0;1;9;14;3;6;6;8;6;10;50;50;1.55;1.44;1.09;1.76;3.14;60;84;67;40;17;34;67;64;90;11.53;2.80;2.30;3.30;2.70;1.28;1.85;3.10;6.50;1.62;2.10;Busan Gudeok Stadium (Busan)
1728113400;Oct 05 2024 - 7:30am;complete;N/A;Gimpo Citizen;Asan Mugunghwa;Min-Seok Song;34;1.33;1.46;1.50;1.56;3;0;3;2;2;0;11,14,52;;0;3;2;0;3;1;1;1;1;3;5;9;4;3;1;6;13;16;50;50;1.19;1.17;0.85;1.42;3.04;53;68;58;33;26;37;72;51;76;7.56;3.96;2.70;3.10;2.50;1.38;2.15;3.95;8.00;1.80;1.83;Gimpo Salter Soccer Field (Gimpo)
1728113400;Oct 05 2024 - 7:30am;complete;N/A;Cheonan City;Gyeongnam;Kwang-Ho Choi;34;0.64;0.93;0.72;0.89;3;1;4;2;1;1;43,62,76;45'3;3;9;1;0;0;0;0;1;0;0;15;12;8;5;7;7;16;7;39;61;1.17;1.37;1.81;1.62;2.69;59;72;59;31;11;32;79;55;80;8.80;3.72;2.75;3.40;2.20;1.20;1.68;2.88;5.50;1.63;2.20;Cheonan Baekseok Stadium (Cheonan)
1728122400;Oct 05 2024 - 10:00am;complete;N/A;Bucheon 1995;Cheongju;Gyu-Hyun Choi;34;1.53;1.27;1.44;1.28;0;0;0;0;0;0;;;9;2;1;0;4;0;0;1;3;1;12;6;4;0;8;6;10;21;60;40;1.31;1.20;1.38;0.57;2.47;43;77;43;24;10;33;70;50;74;8.13;3.80;1.95;3.20;3.50;1.40;2.23;4.00;9.00;1.85;1.77;Bucheon Stadium (Bucheon)
1728122400;Oct 05 2024 - 10:00am;complete;N/A;Seongnam;Jeonnam Dragons;N/A;34;0.80;1.67;0.72;1.74;0;1;1;0;0;0;;90'4;6;10;1;0;0;0;0;1;0;0;6;6;3;1;3;5;4;10;50;50;1.38;1.33;1.14;1.27;3.34;77;84;73;37;20;30;84;77;94;9.13;3.27;2.70;3.50;2.20;1.22;1.67;2.75;5.50;1.53;2.25;Tancheon Sports Complex (Seongnam)
1728203400;Oct 06 2024 - 8:30am;complete;N/A;Suwon Bluewings;Anyang;Hyun-Jae Choi;N/A;1.40;1.67;1.67;1.61;1;0;1;0;0;0;82;;1;3;2;0;0;0;1;1;0;0;7;12;2;1;5;11;13;8;50;50;1.70;1.23;0.92;1.30;2.54;67;70;53;17;10;10;64;64;80;10.86;3.06;2.20;3.10;3.00;1.29;1.95;3.60;7.50;1.73;2.00;N/A
1729314000;Oct 19 2024 - 5:00am;complete;N/A;Bucheon 1995;Suwon Bluewings;Hoesu Jeong;35;1.50;1.50;1.44;1.44;1;1;2;1;0;1;65;34;9;6;2;0;1;0;0;2;0;1;12;8;7;1;5;7;8;8;50;50;1.32;1.57;1.60;0.88;2.41;47;75;47;19;3;22;63;56;88;10.37;3.31;2.63;3.10;2.50;1.33;1.95;3.50;6.15;1.80;1.91;Bucheon Stadium (Bucheon)
1729323000;Oct 19 2024 - 7:30am;complete;N/A;Jeonnam Dragons;Ansan Greeners;N/A;N/A;1.40;0.88;1.37;0.83;1;1;2;0;0;0;90'3;73;8;3;0;0;0;0;0;0;0;0;14;7;5;3;9;4;5;6;50;50;1.48;1.09;1.97;1.04;2.56;65;81;46;27;10;20;68;62;84;7.00;3.91;1.53;3.67;4.62;1.80;1.65;0.00;0.00;1.73;2.00;N/A
1729323000;Oct 19 2024 - 7:30am;complete;N/A;Cheongju;Gimpo Citizen;N/A;35;1.13;1.44;0.94;1.50;0;1;1;0;0;0;;69;7;4;2;0;2;0;1;1;0;2;7;7;2;1;5;6;10;10;57;43;1.15;1.11;1.17;0.89;2.00;52;65;39;13;4;13;55;45;74;5.86;3.86;2.61;3.02;2.67;1.50;2.45;0.00;0.00;2.10;1.67;Cheongju Stadium (Cheongju)
1729400400;Oct 20 2024 - 5:00am;complete;N/A;Seongnam;Asan Mugunghwa;N/A;35;0.75;1.36;0.72;1.56;2;3;5;2;1;1;44,5;32,54,59;4;6;1;0;1;0;1;0;1;0;5;9;2;5;3;4;10;13;50;50;1.37;1.18;1.03;1.42;3.04;53;76;70;37;18;38;87;60;87;9.33;3.87;3.40;3.50;2.00;1.30;1.90;3.30;5.70;1.73;2.00;Tancheon Sports Complex (Seongnam)
1729400400;Oct 20 2024 - 5:00am;complete;N/A;Cheonan City;Seoul E-Land;Il-Woo Choi;35;0.80;1.56;0.72;1.72;0;3;3;0;0;0;;66,71,75;3;4;3;0;2;0;0;3;1;1;7;8;2;6;5;2;7;9;52;48;1.21;1.46;0.80;1.36;2.87;55;74;65;36;13;33;68;62;81;9.12;3.61;4.20;3.75;1.75;2.03;1.80;2.59;0.00;1.80;1.91;Cheonan Baekseok Stadium (Cheonan)
1729409400;Oct 20 2024 - 7:30am;complete;N/A;Anyang;Busan I'Park;Hyun-Jin Oh;35;1.93;2.19;1.89;2.05;4;1;5;1;1;0;14,63,69,75;82;2;5;3;0;1;0;2;1;1;0;14;9;8;5;6;4;17;9;43;57;1.62;1.47;1.87;1.50;2.32;36;59;42;22;16;32;71;42;62;9.76;3.43;2.43;3.24;2.71;1.30;2.00;3.40;5.80;1.80;1.91;Anyang Stadium (Anyang)
1729918800;Oct 26 2024 - 5:00am;complete;N/A;Jeonnam Dragons;Cheonan City;Tae-Hwan Seol;36;1.38;1.69;1.37;1.67;0;2;2;0;0;0;;72,90'8;4;4;1;0;0;1;0;1;0;1;9;8;2;6;7;2;10;8;51;49;1.51;1.18;1.31;1.34;3.00;72;88;53;38;16;29;63;66;91;8.07;3.31;1.78;4.00;3.75;1.12;1.53;2.30;3.78;1.51;2.32;Gwangyang Stadium (Gwangyang)
1729927800;Oct 26 2024 - 7:30am;complete;N/A;Cheongju;Anyang;N/A;36;1.06;1.56;0.94;1.61;0;2;2;0;0;0;;54,63;3;5;1;0;2;0;0;1;1;1;8;13;1;7;7;6;6;8;49;51;1.16;1.24;0.89;1.71;2.22;60;63;41;16;10;10;56;51;75;7.81;3.38;2.94;2.87;2.08;1.36;2.30;3.96;7.60;1.93;1.74;N/A
1729927800;Oct 26 2024 - 7:30am;complete;N/A;Ansan Greeners;Bucheon 1995;Jung-Soo Lim;36;1.13;1.47;1.22;1.28;1;0;1;1;1;0;29;;2;6;2;0;1;0;0;2;0;1;6;9;2;3;4;6;13;10;37;63;1.02;1.26;0.86;1.47;2.54;57;67;57;27;14;37;57;37;87;7.80;3.53;3.69;3.04;1.76;1.29;2.00;3.35;6.40;1.87;1.79;Ansan Wa Stadium (Ansan)
1730005200;Oct 27 2024 - 5:00am;complete;N/A;Gimpo Citizen;Suwon Bluewings;N/A;36;1.44;1.47;1.50;1.44;0;0;0;0;0;0;;;0;3;0;0;4;0;0;0;1;3;12;10;2;3;10;7;16;18;36;64;1.17;1.53;1.25;1.36;2.59;64;73;46;19;10;22;64;49;82;8.48;3.51;3.25;3.25;2.15;0.00;2.05;0.00;0.00;1.83;1.83;Gimpo Salter Soccer Field (Gimpo)
1730005200;Oct 27 2024 - 5:00am;complete;N/A;Seoul E-Land;Asan Mugunghwa;Seung-Hwan Choi;36;1.60;1.47;1.47;1.56;1;2;3;2;0;2;82;12,45'3;4;3;2;0;2;0;0;2;0;2;4;5;2;2;2;3;10;5;54;46;1.37;1.20;0.82;0.68;3.14;54;83;67;30;23;30;67;63;90;9.27;3.93;2.10;3.40;3.25;0.00;1.95;0.00;0.00;1.73;2.00;Mokdong Stadium (Seoul)
