timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1620568800;May 09 2021 - 2:00pm;complete;N/A;Dnipro-1;Rukh Vynnyky;Gennadiy Serputko;26;1.17;0.83;1.15;0.85;1;1;2;0;0;0;60;90'6;9;6;2;0;4;0;0;2;2;2;15;6;5;4;10;2;17;21;52;48;1.78;1.37;1.87;1.09;2.63;42;75;54;29;8;29;63;42;71;9.41;6.67;1.75;3.30;4.80;1.33;2.03;3.00;5.60;1.75;2.01;Dnipro Arena (Dnipropetrovs'k)
1620568800;May 09 2021 - 2:00pm;complete;N/A;Shakhtar Donetsk;Inhulets;Dmytro Panchyshyn;26;2.17;0.75;2.23;0.69;1;0;1;1;1;0;16;;4;3;1;0;3;0;1;0;1;2;20;15;6;6;14;9;7;13;63;37;2.21;1.35;2.47;1.77;3.17;46;83;50;38;25;38;75;54;75;9.33;5.00;1.15;6.90;16.95;1.21;1.60;2.75;4.70;2.50;1.49;NSK Olimpijs'kyj (Kyiv (Kiev))
1627057800;Jul 23 2021 - 4:30pm;complete;N/A;Lviv;Mariupol;Maksim Kozyryatskiy;1;0.00;0.00;0.70;0.89;1;1;2;2;1;1;32;9;7;3;2;0;2;0;0;2;1;1;9;3;4;2;5;1;10;7;45;55;0.00;0.00;1.25;0.60;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.76;3.02;2.20;1.29;1.94;3.20;5.00;1.69;2.00;Arena L'viv (L'viv)
1627135200;Jul 24 2021 - 2:00pm;complete;N/A;Veres Rivne;Kolos Kovalivka;Dmytro Panchyshyn;1;0.00;0.00;1.78;1.38;0;0;0;0;0;0;;;5;0;4;0;3;0;1;3;1;2;8;8;4;2;4;6;23;14;50;50;0.00;0.00;1.32;1.04;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.25;3.25;2.05;1.31;1.83;3.00;5.50;1.74;1.95;Stadion Avanhard (Luts'k)
1627144200;Jul 24 2021 - 4:30pm;complete;N/A;Shakhtar Donetsk;Inhulets;Dmytro Kryvushkin;1;0.00;0.00;2.67;0.56;2;1;3;2;2;0;12,34;81;7;2;1;0;2;0;0;1;1;1;18;4;7;3;11;1;14;11;60;40;0.00;0.00;2.40;0.68;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.10;7.75;14.00;1.15;1.47;2.15;3.75;2.40;1.48;NSK Olimpijs'kyj (Kyiv (Kiev))
1627221600;Jul 25 2021 - 2:00pm;complete;N/A;Metalist 1925 Kharkiv;Rukh Vynnyky;Dmytro Bondarenko;1;0.00;0.00;1.50;0.56;2;1;3;2;2;0;7,35;50;1;3;3;0;2;0;1;2;0;2;8;13;6;7;2;6;17;18;41;59;0.00;0.00;1.14;1.91;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.80;2.90;2.37;1.38;2.20;3.55;6.75;1.91;1.74;Oblasny SportKomplex Metalist (Kharkiv)
1627230600;Jul 25 2021 - 4:30pm;complete;N/A;Desna;Chornomorets;Oleksiy Derevinskyi;1;0.00;0.00;1.56;0.63;3;0;3;0;0;0;51,56,80;;8;4;2;0;3;1;1;1;3;1;18;7;10;4;8;3;10;9;56;44;0.00;0.00;2.38;1.06;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.61;3.50;5.00;1.27;1.74;2.75;4.80;1.74;1.95;Olimpiysʹkyy Navchalʹno-Sportyvnyy Tsentr Chernihiv (Chernihiv)
1627230600;Jul 25 2021 - 4:30pm;complete;N/A;Zorya;Oleksandria;Vladimir Novokhatniy;1;0.00;0.00;2.11;1.27;0;1;1;1;0;1;;40;8;4;3;0;2;0;0;3;0;2;10;10;5;6;5;4;25;19;65;35;0.00;0.00;1.66;1.33;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.61;3.50;4.90;1.31;1.87;3.00;5.50;1.91;1.77;Slavutych-Arena (Zaporizhzhya (Zaporozh'ye))
1627317000;Jul 26 2021 - 4:30pm;complete;N/A;Vorskla;Dnipro-1;Yury Ivanov;1;0.00;0.00;2.10;1.78;2;2;4;1;1;0;7,67;59,72;4;3;3;0;3;1;0;3;0;4;11;12;8;4;3;8;11;11;50;50;0.00;0.00;1.75;1.33;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.95;2.85;2.40;1.44;2.20;3.80;7.25;1.95;1.71;Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1627660800;Jul 30 2021 - 4:00pm;complete;N/A;Lviv;Shakhtar Donetsk;Mykola Balakin;2;1.00;0.00;0.70;2.56;0;3;3;0;0;0;;73,85,90'5;0;5;3;0;3;0;1;2;1;2;8;19;3;9;5;10;11;8;35;65;1.25;0.00;0.91;2.58;1.00;50;50;0;0;0;50;50;0;0;7.00;2.00;11.00;6.25;1.16;1.19;1.56;2.40;4.25;2.25;1.54;Arena L'viv (L'viv)
1627668000;Jul 30 2021 - 6:00pm;complete;N/A;Kolos Kovalivka;Metalist 1925 Kharkiv;Oleksandr Shandor;2;0.00;0.00;1.30;0.70;1;0;1;0;0;0;72;;8;7;4;0;1;0;0;4;0;1;17;9;7;2;10;7;11;8;49;51;0.00;0.00;2.00;1.15;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.69;3.40;4.60;1.36;2.00;3.35;6.50;2.00;1.69;Stadion Kovalivka (Kovalivka)
1627740000;Jul 31 2021 - 2:00pm;complete;N/A;Minai;Oleksandria;Vitaliy Romanov;2;0.00;3.00;0.89;1.27;1;0;1;0;0;0;90;;2;6;3;0;4;0;2;1;3;1;8;4;4;0;4;4;7;13;44;56;0.00;1.33;1.08;0.72;0.50;0;0;0;0;0;0;50;0;0;4.00;2.00;4.20;3.35;1.74;1.32;1.87;3.00;5.50;1.83;1.83;Stadion Avanhard (Uzhhorod)
1627749000;Jul 31 2021 - 4:30pm;complete;N/A;Chornomorets;Dnipro-1;Viktor Kopievskiy;2;0.00;1.00;0.90;1.78;0;3;3;1;0;1;;40,51,61;1;6;2;0;2;0;2;0;1;1;4;22;0;10;4;12;13;16;35;65;0.00;1.33;0.47;2.57;2.00;50;50;50;50;0;0;50;50;50;3.00;4.00;5.75;4.05;1.47;1.26;1.71;2.70;4.80;1.91;1.77;Dnipro Arena (Dnipropetrovs'k)
1627826400;Aug 01 2021 - 2:00pm;complete;N/A;Mariupol;Desna;Yaroslav Kozyk;2;0.00;0.00;0.00;1.22;1;2;3;0;0;0;65;71,90'2;3;5;3;1;3;0;2;2;0;3;12;12;5;6;7;6;10;18;35;65;0.00;0.00;1.39;1.74;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.75;3.25;1.91;1.31;1.85;3.25;5.25;1.77;1.91;Stadion im. Volodymyra Boyka (Mariupol')
1627835400;Aug 01 2021 - 4:30pm;complete;N/A;Vorskla;Rukh Vynnyky;Evgen Aranovskiy;2;1.00;0.00;2.10;0.56;2;0;2;1;1;0;42,6;;12;1;1;0;3;0;1;0;1;2;15;3;7;0;8;3;10;15;53;47;1.75;1.91;2.00;0.44;3.50;100;100;100;50;0;50;100;50;100;7.00;5.00;2.15;3.10;3.25;1.43;2.20;3.65;7.00;2.00;1.69;Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1627835400;Aug 01 2021 - 4:30pm;complete;N/A;Dynamo Kyiv;Veres Rivne;Denys Shurman;2;0.00;0.00;2.22;0.78;4;0;4;3;3;0;4,6,42,86;;5;4;0;0;1;0;0;0;0;1;15;5;6;0;9;5;3;10;70;30;0.00;0.00;1.71;0.48;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.11;7.25;14.00;1.21;1.65;2.60;4.80;2.90;1.33;NSK Olimpijs'kyj (Kyiv (Kiev))
1627921800;Aug 02 2021 - 4:30pm;complete;N/A;Inhulets;Zorya;Sergiy Boyko;2;0.00;0.00;1.00;1.89;1;5;6;2;0;2;75;5,7,51,82,90'2;3;5;2;0;2;0;0;2;0;2;11;14;5;10;6;4;11;7;49;51;0.00;0.00;1.32;1.96;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;4.15;3.45;1.69;1.34;1.95;3.25;6.00;1.95;1.71;Stadion Zirka (Kropyvnytskyi)
1628267400;Aug 06 2021 - 4:30pm;complete;N/A;Metalist 1925 Kharkiv;Chornomorets;Andriy Kovalenko;3;3.00;0.00;1.50;0.63;3;2;5;3;1;2;22,64,66;17,43;6;7;1;0;1;0;0;1;1;0;11;12;6;6;5;6;5;14;61;39;1.14;1.06;1.57;1.58;3.00;50;100;100;0;0;50;50;50;100;5.00;7.00;1.95;3.00;3.50;1.41;2.15;3.60;6.75;1.95;1.71;Oblasny SportKomplex Metalist (Kharkiv)
1628344800;Aug 07 2021 - 2:00pm;complete;N/A;Rukh Vynnyky;Veres Rivne;Oleksandr Derdo;3;0.00;0.00;1.63;0.78;2;1;3;3;2;1;6,1;39;1;6;2;0;3;0;0;2;2;1;7;8;3;3;4;5;13;22;54;46;0.00;0.48;1.05;1.03;2.00;0;50;50;50;0;50;50;0;50;4.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Arena L'viv (L'viv)
1628353800;Aug 07 2021 - 4:30pm;complete;N/A;Dnipro-1;Mariupol;Gennadiy Serputko;3;0.00;1.00;2.67;0.89;2;1;3;2;2;0;14,3;77;5;3;1;0;2;1;0;1;0;3;12;9;5;3;7;6;16;18;62;38;0.00;0.60;2.02;1.39;1.00;50;50;0;0;0;50;50;0;0;3.00;2.00;1.45;4.00;5.75;1.27;1.71;2.75;4.75;1.83;1.80;Dnipro Arena (Dnipropetrovs'k)
1628353800;Aug 07 2021 - 4:30pm;complete;N/A;Shakhtar Donetsk;Oleksandria;Vladimir Novokhatniy;3;3.00;1.50;2.67;1.27;1;2;3;3;1;2;15;6,21;5;2;1;0;1;0;0;1;0;1;15;7;7;3;8;4;10;7;64;36;2.40;1.03;2.20;0.93;2.00;50;50;50;0;0;50;75;0;75;12.00;4.00;1.15;6.75;14.00;1.16;1.48;2.20;3.75;2.20;1.54;NSK Olimpijs'kyj (Kyiv (Kiev))
1628440200;Aug 08 2021 - 4:30pm;complete;N/A;Vorskla;Lviv;Oleksandr Omelchenko;3;2.00;0.00;2.10;1.25;4;1;5;3;3;0;2,11,38,69;86;3;16;1;0;4;0;0;1;1;3;9;16;7;6;2;10;16;21;54;46;1.88;0.00;1.60;2.38;1.50;25;50;25;25;0;0;50;25;50;8.00;2.00;1.62;3.55;4.40;1.29;1.83;2.90;5.25;1.83;1.80;Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1628440200;Aug 08 2021 - 4:30pm;complete;N/A;Zorya;Dynamo Kyiv;N/A;3;0.00;0.00;2.11;2.78;1;2;3;1;0;1;90'4;17,8;3;7;3;0;4;0;0;3;0;4;13;8;2;5;11;3;16;14;52;48;1.66;0.00;1.58;1.38;0.50;0;0;0;0;0;0;50;0;0;8.00;3.00;4.85;3.15;1.67;1.32;1.87;3.00;5.50;1.83;1.80;Slavutych-Arena (Zaporizhzhya (Zaporozh'ye))
1628526600;Aug 09 2021 - 4:30pm;complete;N/A;Desna;Inhulets;Roman Blavatskiy;3;3.00;0.00;1.56;0.56;2;0;2;0;0;0;86,90'1;;6;5;2;0;2;0;2;0;1;1;11;9;4;5;7;4;11;17;48;52;2.38;0.68;1.50;1.35;3.00;50;100;100;0;0;50;50;50;100;10.00;4.00;1.45;3.80;6.00;1.32;1.83;3.05;5.50;1.95;1.71;Olimpiysʹkyy Navchalʹno-Sportyvnyy Tsentr Chernihiv (Chernihiv)
1628699400;Aug 11 2021 - 4:30pm;complete;N/A;Dynamo Kyiv;Minai;Yury Ivanov;1;3.00;0.00;2.22;0.22;2;0;2;2;2;0;19,45'1;;5;1;0;0;3;0;0;0;0;3;10;3;4;0;6;3;16;19;59;41;1.71;0.00;1.38;0.41;2.00;0;50;50;50;0;50;50;0;50;5.00;0.00;1.09;9.50;21.00;1.14;1.43;2.00;3.40;2.70;1.37;NSK Olimpijs'kyj (Kyiv (Kiev))
1628872200;Aug 13 2021 - 4:30pm;complete;N/A;Shakhtar Donetsk;Metalist 1925 Kharkiv;Oleksandr Shandor;4;1.50;0.00;2.67;0.70;2;0;2;0;0;0;49,8;;3;1;2;0;4;0;2;0;2;2;14;4;6;0;8;4;13;11;65;35;2.30;1.15;1.90;0.38;2.00;50;50;50;0;0;50;50;0;75;13.00;2.00;1.15;6.75;14.00;1.16;1.48;2.20;3.75;2.20;1.56;NSK Olimpijs'kyj (Kyiv (Kiev))
1628949600;Aug 14 2021 - 2:00pm;complete;N/A;Veres Rivne;Vorskla;Vitaliy Romanov;4;1.00;0.00;1.78;1.50;1;1;2;0;0;0;54;48;8;3;1;0;2;0;1;0;0;2;6;4;3;2;3;2;12;13;42;58;1.32;0.00;1.07;0.83;0.00;0;0;0;0;0;0;0;0;0;5.00;4.00;3.65;3.45;1.77;1.27;1.74;2.75;4.75;1.71;1.95;Stadion Avanhard (Luts'k)
1628958600;Aug 14 2021 - 4:30pm;complete;N/A;Desna;Dnipro-1;Kateryna Monzul;4;3.00;2.00;1.56;1.78;2;1;3;1;1;0;30,86;78;3;9;1;0;4;2;0;1;3;3;15;7;4;2;11;5;5;14;45;55;1.94;1.95;1.52;0.95;3.00;25;100;75;25;0;0;50;100;100;11.50;5.00;2.75;2.95;2.35;1.29;1.80;2.80;4.95;1.65;2.05;Olimpiysʹkyy Navchalʹno-Sportyvnyy Tsentr Chernihiv (Chernihiv)
1628958600;Aug 14 2021 - 4:30pm;complete;N/A;Zorya;Minai;Denys Shurman;4;0.00;0.00;2.11;0.22;1;1;2;0;0;0;65;53;6;1;3;0;5;0;0;3;1;4;15;13;6;5;9;8;13;7;60;40;1.62;0.41;2.15;1.45;2.00;25;75;25;0;0;50;100;25;25;6.50;6.00;1.31;4.65;7.75;1.28;1.71;2.80;5.00;2.10;1.62;Slavutych-Arena (Zaporizhzhya (Zaporozh'ye))
1629036000;Aug 15 2021 - 2:00pm;complete;N/A;Kolos Kovalivka;Rukh Vynnyky;Yury Ivanov;4;3.00;0.00;1.30;0.56;1;1;2;1;0;1;65;24;7;3;3;1;2;0;0;4;0;2;11;8;3;3;8;5;15;15;55;45;2.00;1.18;1.30;0.96;1.75;25;50;25;0;0;25;50;0;100;10.00;6.50;1.82;2.91;3.35;1.30;1.95;3.65;7.00;1.95;1.69;Stadion Kovalivka (Kovalivka)
1629045000;Aug 15 2021 - 4:30pm;complete;N/A;Lviv;Oleksandria;Oleksiy Derevinskyi;4;0.50;2.00;0.70;1.27;1;1;2;1;1;0;45'3;53;8;8;3;0;1;0;3;0;1;0;13;12;6;3;7;9;13;14;52;48;1.08;0.99;1.66;1.48;2.09;42;67;42;0;0;42;59;25;42;7.50;4.83;2.80;3.10;2.20;1.27;1.77;2.75;4.75;1.65;2.05;Arena L'viv (L'viv)
1629129600;Aug 16 2021 - 4:00pm;complete;N/A;Mariupol;Chornomorets;Sergiy Boyko;4;0.00;0.00;0.00;0.63;2;3;5;2;1;1;13,82;16,46,55;2;7;4;0;3;0;1;3;1;2;10;13;4;5;6;8;16;13;54;46;1.39;1.32;1.31;1.68;3.50;75;100;100;25;25;25;25;100;100;8.50;6.50;1.91;3.40;3.35;1.27;1.77;2.85;4.95;1.71;1.95;Stadion im. Volodymyra Boyka (Mariupol')
1629304200;Aug 18 2021 - 4:30pm;complete;N/A;Inhulets;Dynamo Kyiv;Kateryna Monzul;4;0.00;3.00;1.00;2.78;1;1;2;0;0;0;76;71;3;17;3;0;2;0;2;1;0;2;8;25;4;10;4;15;14;11;35;65;1.32;1.38;1.04;3.12;4.50;100;100;100;50;50;50;100;100;100;10.00;6.00;17.00;7.25;1.12;1.16;1.49;2.20;3.80;2.50;1.43;Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1629477000;Aug 20 2021 - 4:30pm;complete;N/A;Vorskla;Metalist 1925 Kharkiv;Viktor Kopievskiy;5;2.33;0.00;2.10;0.70;2;0;2;1;1;0;41,55;;7;6;3;0;3;0;1;2;0;3;7;7;4;3;3;4;10;18;52;48;1.78;0.76;1.31;1.04;2.59;34;75;34;34;17;17;50;59;100;10.33;4.17;1.61;3.55;4.60;1.28;1.80;2.90;5.25;1.83;1.80;Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1629554400;Aug 21 2021 - 2:00pm;complete;N/A;Veres Rivne;Minai;N/A;5;1.00;0.50;1.78;0.22;1;0;1;0;0;0;60;;1;2;2;1;2;0;1;2;1;1;6;9;2;2;4;7;17;21;41;59;1.19;0.93;0.83;1.30;1.50;50;75;0;0;0;25;25;50;50;7.50;6.50;2.00;3.10;3.25;1.33;1.91;3.10;5.50;1.77;1.87;Stadion Avanhard (Luts'k)
1629563400;Aug 21 2021 - 4:30pm;complete;N/A;Dnipro-1;Rukh Vynnyky;Maksim Kozyryatskiy;5;3.00;0.33;2.67;0.56;2;0;2;2;2;0;27,35;;9;2;3;0;3;0;1;2;2;1;21;7;11;2;10;5;13;13;54;46;2.02;1.10;2.60;0.90;2.67;84;100;67;0;0;67;100;0;100;7.33;3.33;1.58;3.90;4.75;1.25;1.62;2.70;4.40;1.69;2.00;Dnipro Arena (Dnipropetrovs'k)
1629563400;Aug 21 2021 - 4:30pm;complete;N/A;Chornomorets;Shakhtar Donetsk;Denys Shurman;5;0.00;3.00;0.90;2.56;0;3;3;2;0;2;;34,45'6,90'4;3;9;0;1;0;0;1;0;0;0;10;26;0;13;10;13;5;15;36;64;0.47;2.58;1.02;3.29;3.00;0;100;100;0;0;0;50;100;100;6.00;5.00;10.96;6.20;1.18;1.17;1.47;2.33;3.95;2.10;1.61;Stadion Chornomorets (Odesa (Odessa))
1629640800;Aug 22 2021 - 2:00pm;complete;N/A;Mariupol;Zorya;Dmytro Bondarenko;5;0.00;3.00;0.00;1.89;3;4;7;3;0;3;47,79,89;22,28,32,60;4;6;4;0;6;0;2;2;1;5;12;16;6;10;6;6;13;17;51;49;1.35;1.96;1.51;2.22;5.00;100;100;100;75;75;75;75;100;100;7.50;6.00;5.50;4.05;1.47;1.22;1.62;2.50;4.35;1.80;1.87;Stadion im. Volodymyra Boyka (Mariupol')
1629649800;Aug 22 2021 - 4:30pm;complete;N/A;Kolos Kovalivka;Oleksandria;Yaroslav Kozyk;5;2.00;1.75;1.30;1.27;0;1;1;0;0;0;;51;4;7;4;0;3;0;0;4;1;2;17;19;6;7;11;12;18;14;46;54;1.65;1.12;2.19;2.21;1.63;50;50;13;0;0;13;63;0;75;12.50;6.00;2.15;2.80;3.35;1.40;2.10;3.40;6.50;1.87;1.77;Stadion Kovalivka (Kovalivka)
1629657000;Aug 22 2021 - 6:30pm;complete;N/A;Dynamo Kyiv;Desna;Igor Paskhal;5;3.00;3.00;2.22;1.22;4;0;4;2;2;0;30,37,56,78;;11;2;4;0;2;0;1;3;2;0;17;6;9;5;8;1;3;0;61;39;1.55;1.74;1.92;0.86;3.00;50;100;75;25;0;50;50;50;75;10.00;3.00;1.33;4.75;6.75;1.26;1.69;2.70;4.80;2.05;1.65;Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1629736200;Aug 23 2021 - 4:30pm;complete;N/A;Lviv;Inhulets;Anastasiya Romanyuk;5;0.67;0.00;0.70;0.56;1;2;3;1;1;0;14;53,54;5;4;1;0;0;0;1;0;0;0;8;12;3;6;5;6;17;13;52;48;1.27;1.01;1.07;1.45;2.42;59;100;42;0;0;42;59;42;84;8.50;4.67;2.20;3.00;2.90;1.35;2.00;3.20;6.00;1.80;1.83;Arena L'viv (L'viv)
1630081800;Aug 27 2021 - 4:30pm;complete;N/A;Chornomorets;Oleksandria;Oleksandr Shandor;6;0.00;2.00;0.90;1.27;2;2;4;0;0;0;68,76;72,84;5;5;3;0;1;0;2;1;1;0;15;17;6;7;9;10;14;16;52;48;0.74;1.33;1.78;2.06;2.30;20;70;60;0;0;35;80;25;80;7.40;4.20;3.05;3.15;2.10;1.32;1.87;3.05;5.50;1.74;1.91;Stadion Chornomorets (Odesa (Odessa))
1630148400;Aug 28 2021 - 11:00am;complete;N/A;Inhulets;Mariupol;Dmytro Kryvushkin;6;0.50;0.50;1.00;0.89;3;0;3;1;1;0;22,58,76;;4;7;1;0;5;0;0;1;2;3;12;8;7;2;5;6;13;12;49;51;1.18;0.99;1.71;1.18;3.25;100;100;50;25;25;75;75;50;75;6.00;5.00;2.30;3.25;2.60;1.25;1.69;2.65;4.45;1.61;2.10;Stadion Zirka (Kropyvnytskyi)
1630159200;Aug 28 2021 - 2:00pm;complete;N/A;Metalist 1925 Kharkiv;Dnipro-1;Evgen Aranovskiy;6;3.00;1.33;1.50;1.78;1;2;3;1;1;0;36;69,90'2;3;2;3;0;3;0;1;2;1;2;4;8;3;5;1;3;8;3;45;55;1.36;1.62;0.70;1.05;3.67;84;100;100;42;25;50;100;75;100;9.50;6.33;3.95;3.45;1.71;1.26;1.71;2.70;4.70;1.74;1.91;Oblasny SportKomplex Metalist (Kharkiv)
1630168200;Aug 28 2021 - 4:30pm;complete;N/A;Dynamo Kyiv;Kolos Kovalivka;Oleksandr Omelchenko;6;3.00;1.00;2.22;1.38;7;0;7;6;6;0;5,9,25,34,39,45,67;;8;5;2;0;4;0;1;1;1;3;17;8;11;2;6;6;8;1;50;50;1.67;1.04;2.11;0.87;1.67;0;50;34;34;0;50;50;17;34;7.00;4.33;1.31;4.84;5.99;1.22;1.60;2.55;4.40;2.05;1.62;NSK Olimpijs'kyj (Kyiv (Kiev))
1630234800;Aug 29 2021 - 11:00am;complete;N/A;Desna;Veres Rivne;Dmytro Panchyshyn;6;3.00;0.00;1.56;0.78;0;4;4;4;0;4;;4,25,35,45'1;4;2;3;0;3;0;1;2;1;2;10;8;3;3;7;5;15;10;59;41;1.80;0.76;1.24;0.91;3.09;42;100;84;25;0;50;67;50;75;10.67;3.67;1.48;3.90;5.50;1.32;1.87;3.15;5.75;1.95;1.69;Olimpiysʹkyy Navchalʹno-Sportyvnyy Tsentr Chernihiv (Chernihiv)
1630245600;Aug 29 2021 - 2:00pm;complete;N/A;Minai;Shakhtar Donetsk;Kateryna Monzul;6;3.00;3.00;0.89;2.56;1;1;2;1;0;1;76;34;2;2;2;1;2;2;0;3;2;2;7;9;3;4;4;5;17;12;49;51;1.08;2.94;1.02;1.27;2.00;0;50;50;0;0;25;25;25;100;9.00;4.50;10.00;6.00;1.20;1.18;1.51;2.30;4.00;2.15;1.57;Stadion Avanhard (Uzhhorod)
1630254600;Aug 29 2021 - 4:30pm;complete;N/A;Rukh Vynnyky;Lviv;Vitaliy Romanov;6;3.00;0.00;1.63;1.25;1;0;1;0;0;0;66;;1;3;2;1;4;0;1;2;1;3;7;11;3;3;4;8;19;15;50;50;1.05;2.38;1.17;1.46;4.00;100;100;100;50;50;100;100;50;50;17.00;6.00;2.20;3.10;2.85;1.30;1.87;2.95;5.25;1.71;1.95;Arena L'viv (L'viv)
1630254600;Aug 29 2021 - 4:30pm;complete;N/A;Zorya;Vorskla;Mykola Balakin;6;0.33;1.00;2.11;1.50;1;0;1;0;0;0;83;;8;8;2;0;4;0;1;1;2;2;10;8;4;3;6;5;21;20;54;46;1.80;0.83;1.46;1.06;2.00;84;84;17;0;0;0;34;84;84;8.67;5.00;2.00;3.35;3.05;1.26;1.71;2.70;4.65;1.67;2.00;Slavutych-Arena (Zaporizhzhya (Zaporozh'ye))
1631291400;Sep 10 2021 - 4:30pm;complete;N/A;Oleksandria;Inhulets;N/A;7;0.00;1.00;1.71;0.56;1;0;1;0;0;0;53;;4;3;2;0;3;0;0;2;0;3;19;10;5;2;14;8;13;18;52;48;0.00;1.16;2.14;1.15;1.34;34;50;34;0;0;17;34;34;50;3.67;1.33;1.74;3.25;4.05;1.32;1.91;3.05;5.75;1.83;1.80;KSK Nika (Oleksandriya (Aleksandriya))
1631358000;Sep 11 2021 - 11:00am;complete;N/A;Rukh Vynnyky;Zorya;Viktor Kopievskiy;7;3.00;3.00;1.63;1.89;1;1;2;1;1;0;37;74;0;6;4;0;3;0;2;2;1;2;12;25;6;9;6;16;19;15;36;64;1.11;2.09;1.55;3.34;4.25;75;75;75;50;50;75;75;50;75;6.50;7.00;3.30;3.70;1.95;1.27;1.75;3.00;4.85;1.71;1.95;Arena L'viv (L'viv)
1631368800;Sep 11 2021 - 2:00pm;complete;N/A;Metalist 1925 Kharkiv;Dynamo Kyiv;Maksim Kozyryatskiy;7;2.00;2.00;1.50;2.78;0;2;2;0;0;0;;47,52;1;7;3;0;2;0;2;1;1;1;5;26;2;10;3;16;10;9;37;63;1.14;2.25;0.65;2.99;3.09;100;100;75;17;17;34;75;84;100;15.33;5.33;10.25;5.50;1.22;1.17;1.50;2.25;3.85;2.05;1.65;Oblasny SportKomplex Metalist (Kharkiv)
1631377800;Sep 11 2021 - 4:30pm;complete;N/A;Shakhtar Donetsk;Dnipro-1;Andriy Kovalenko;7;2.00;1.75;2.67;1.78;2;0;2;1;1;0;15,87;;5;3;1;0;2;0;1;0;1;1;10;6;6;2;4;4;7;11;54;46;2.16;1.48;1.39;0.81;2.96;71;100;84;13;0;34;84;67;84;10.00;5.33;1.37;4.65;6.00;1.27;1.71;2.75;4.90;2.05;1.65;NSK Olimpijs'kyj (Kyiv (Kiev))
1631444400;Sep 12 2021 - 11:00am;complete;N/A;Minai;Chornomorets;Oleksiy Derevinskyi;7;2.00;1.00;0.89;0.63;2;2;4;1;1;0;42,53;57,64;1;5;1;0;1;0;0;1;1;0;8;21;4;7;4;14;8;19;56;44;1.05;1.44;1.19;2.41;2.92;59;75;50;34;34;34;59;50;100;8.00;5.67;2.30;3.20;2.85;1.31;1.88;3.20;5.25;1.71;1.95;Stadion Avanhard (Uzhhorod)
1631455200;Sep 12 2021 - 2:00pm;complete;N/A;Kolos Kovalivka;Mariupol;Gennadiy Serputko;7;1.33;0.33;1.30;0.89;1;3;4;2;0;2;72;16,26,90'1;10;0;6;0;4;0;2;4;1;3;30;10;8;5;22;5;24;15;57;43;1.83;1.06;3.41;1.21;2.00;50;67;34;0;0;34;67;17;84;10.66;7.33;1.83;3.30;3.65;1.31;1.87;3.00;5.50;1.80;1.83;Stadion Kovalivka (Kovalivka)
