profit,max_dd,trades,winrate,score,calmar,params
144.64999999999998,-5.474999999999994,523,0.8680688336520076,141.36499999999998,26.420091324200936,"{'stake_4': 6.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.64999999999998,-5.474999999999994,523,0.8680688336520076,141.36499999999998,26.420091324200936,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
145.75,-7.52000000000001,523,0.8680688336520076,141.238,19.381648936170187,"{'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.43999999999997,-5.474999999999994,523,0.8680688336520076,141.15499999999997,26.381735159817374,"{'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.43999999999997,-5.474999999999994,523,0.8680688336520076,141.15499999999997,26.381735159817374,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.43999999999997,-5.474999999999994,523,0.8680688336520076,141.15499999999997,26.381735159817374,"{'stake_4': 6.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
147.22,-10.139999999999986,523,0.8680688336520076,141.136,14.518737672583846,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.38749999999996,-5.474999999999994,523,0.8680688336520076,141.10249999999996,26.37214611872148,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.12499999999997,-5.474999999999994,523,0.8680688336520076,140.83999999999997,26.32420091324203,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.12499999999997,-5.474999999999994,523,0.8680688336520076,140.83999999999997,26.32420091324203,"{'stake_4': 6.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.12499999999997,-5.474999999999994,523,0.8680688336520076,140.83999999999997,26.32420091324203,"{'stake_4': 6.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.12499999999997,-5.474999999999994,523,0.8680688336520076,140.83999999999997,26.32420091324203,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.08999999999997,-5.474999999999994,523,0.8680688336520076,140.80499999999998,26.317808219178104,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
146.5025,-9.724999999999966,523,0.8680688336520076,140.66750000000002,15.064524421593882,"{'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.87999999999997,-5.59499999999997,523,0.8680688336520076,140.523,25.715817694370102,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.87999999999997,-5.59499999999997,523,0.8680688336520076,140.523,25.715817694370102,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.87999999999997,-5.59499999999997,523,0.8680688336520076,140.523,25.715817694370102,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
146.79999999999998,-10.560000000000002,523,0.8680688336520076,140.46399999999997,13.901515151515147,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.80999999999997,-5.664999999999992,523,0.8680688336520076,140.41099999999997,25.385701676963844,"{'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.80999999999997,-5.664999999999992,523,0.8680688336520076,140.41099999999997,25.385701676963844,"{'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.47499999999997,-5.174999999999983,523,0.8680688336520076,140.36999999999998,27.724637681159503,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
145.88799999999998,-9.231999999999957,523,0.8680688336520076,140.3488,15.802426343154318,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.54999999999995,-5.362499999999912,523,0.8680688336520076,140.3325,26.7692307692312,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.748,-7.471999999999923,523,0.8680688336520076,140.26480000000004,19.3720556745184,"{'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.68749999999997,-5.7874999999999375,523,0.8680688336520076,140.215,24.827213822894432,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
146.63199999999998,-10.727999999999994,523,0.8680688336520076,140.19519999999997,13.668158090976888,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
145.33749999999998,-8.609999999999985,523,0.8680688336520076,140.17149999999998,16.880081300813035,"{'stake_4': 4.0, 'stake_3': 3.5, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
146.118,-10.151999999999944,523,0.8680688336520076,140.02680000000004,14.393026004728211,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.356,-7.234999999999971,523,0.8680688336520076,140.01500000000001,19.952453351762347,"{'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.17499999999995,-5.324999999999903,523,0.8680688336520076,139.98000000000002,26.88732394366245,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.602,-7.759999999999977,523,0.8680688336520076,139.94600000000003,18.63427835051552,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.29999999999998,-5.599999999999994,523,0.8680688336520076,139.94,25.589285714285737,"{'stake_4': 6.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.29999999999998,-5.599999999999994,523,0.8680688336520076,139.94,25.589285714285737,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
145.67399999999998,-9.749999999999957,523,0.8680688336520076,139.824,14.94092307692314,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.721,-8.198999999999941,523,0.8680688336520076,139.80160000000004,17.651055006708262,"{'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.42499999999995,-6.04999999999994,523,0.8680688336520076,139.795,23.70661157024816,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.944,-8.609999999999985,523,0.8680688336520076,139.778,16.83437862950061,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.944,-8.609999999999985,523,0.8680688336520076,139.778,16.83437862950061,"{'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.42,-7.799999999999983,523,0.8680688336520076,139.74,18.515384615384654,"{'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
142.61249999999995,-4.83749999999992,523,0.8680688336520076,139.71,29.480620155039237,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
142.61249999999995,-4.83749999999992,523,0.8680688336520076,139.71,29.480620155039237,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
145.457,-9.749999999999957,523,0.8680688336520076,139.60700000000003,14.91866666666673,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.28499999999997,-6.189999999999998,523,0.8680688336520076,139.57099999999997,23.14781906300485,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.28499999999997,-6.189999999999998,523,0.8680688336520076,139.57099999999997,23.14781906300485,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.28499999999997,-6.189999999999998,523,0.8680688336520076,139.57099999999997,23.14781906300485,"{'stake_4': 6.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.28499999999997,-6.189999999999998,523,0.8680688336520076,139.57099999999997,23.14781906300485,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.28499999999997,-6.189999999999998,523,0.8680688336520076,139.57099999999997,23.14781906300485,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.77599999999998,-8.683999999999955,523,0.8680688336520076,139.56560000000002,16.671579917088984,"{'stake_4': 6.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
146.34799999999998,-11.53699999999992,523,0.8680688336520076,139.42580000000004,12.685100112681026,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.14,-8.080000000000027,523,0.8680688336520076,139.29199999999997,17.839108910891028,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.902,-7.759999999999977,523,0.8680688336520076,139.246,18.544072164948506,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
142.13999999999996,-4.875,523,0.8680688336520076,139.21499999999995,29.156923076923068,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
145.21499999999997,-10.005000000000024,523,0.8680688336520076,139.21199999999996,14.514242878560683,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
142.96999999999997,-6.50500000000001,523,0.8680688336520076,139.06699999999995,21.978478093773983,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
142.96999999999997,-6.50500000000001,523,0.8680688336520076,139.06699999999995,21.978478093773983,"{'stake_4': 6.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
145.845,-11.30000000000021,523,0.8680688336520076,139.06499999999988,12.906637168141353,"{'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
142.428,-5.759999999999977,523,0.8680688336520076,138.972,24.727083333333432,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.73499999999999,-8.060000000000016,523,0.8680688336520076,138.89899999999997,17.83312655086845,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
144.5,-9.749999999999957,523,0.8680688336520076,138.65000000000003,14.820512820512885,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
143.475,-8.044999999999945,523,0.8680688336520076,138.64800000000002,17.83405842137986,"{'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.67499999999998,-10.125000000000227,523,0.8680688336520076,138.59999999999985,14.288888888888566,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
144.745,-10.339999999999975,523,0.8680688336520076,138.54100000000003,13.998549323017443,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
142.03499999999997,-5.850000000000023,523,0.8680688336520076,138.52499999999995,24.27948717948708,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
142.03499999999997,-5.850000000000023,523,0.8680688336520076,138.52499999999995,24.27948717948708,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
142.03499999999997,-5.850000000000023,523,0.8680688336520076,138.52499999999995,24.27948717948708,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
142.03499999999997,-5.850000000000023,523,0.8680688336520076,138.52499999999995,24.27948717948708,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.398,-8.121999999999943,523,0.8680688336520076,138.52480000000003,17.65550357054925,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
142.313,-6.339999999999989,523,0.8680688336520076,138.509,22.446845425867544,"{'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
142.944,-7.409999999999968,523,0.8680688336520076,138.49800000000002,19.290688259109395,"{'stake_4': 6.5, 'stake_3': 4.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
142.152,-6.164999999999992,523,0.8680688336520076,138.453,23.057907542579102,"{'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
143.62749999999997,-8.645000000000024,523,0.8680688336520076,138.44049999999996,16.61393869288601,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
145.225,-11.325000000000244,523,0.8680688336520076,138.42999999999984,12.823399558498618,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
141.24999999999997,-4.724999999999994,523,0.8680688336520076,138.41499999999996,29.894179894179924,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
141.24999999999997,-4.724999999999994,523,0.8680688336520076,138.41499999999996,29.894179894179924,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
141.24999999999997,-4.724999999999994,523,0.8680688336520076,138.41499999999996,29.894179894179924,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
141.24999999999997,-4.724999999999994,523,0.8680688336520076,138.41499999999996,29.894179894179924,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
